station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
575160.0,201901101000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,8.045,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901101100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,360,1.78816,9.9758,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901101200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,340,1.78816,4.9879,7.777777777777778,5.555555555555555,1024.0,992.1,,,,,,,,,,,,85.83329744972951,,
575160.0,201901101200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,020,3.12928,9.9758,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901101300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,360,3.12928,8.045,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901101400,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,340,1.78816,7.0796,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901101500,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,320,0.89408,6.114199999999999,7.777777777777778,5.0,1025.1,,,,,,,,,,,,,82.58095744898816,,
575160.0,201901101500,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,010,0.89408,8.045,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901101600,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,300,1.78816,8.045,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901101700,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,7.0796,6.111111111111111,5.0,,,,,,,,,,,,,,92.58160074722448,,
575160.0,201901101800,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,360,0.89408,3.3789000000000002,7.222222222222222,5.555555555555555,1025.4,993.6,,,,,,,,,,,,89.15156712828957,,
575160.0,201901101800,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,7.0796,6.111111111111111,5.0,,,,,,,,,,,,,,92.58160074722448,,
575160.0,201901101900,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,,0.0,7.0796,6.111111111111111,5.0,,,,,,,,,,,,,,92.58160074722448,,
575160.0,201901102000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,,0.0,6.114199999999999,6.111111111111111,5.0,,,,,,,,,,,,,,92.58160074722448,,
575160.0,201901102100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,180,0.89408,3.3789000000000002,7.222222222222222,5.0,1024.5,,,,,,0.508,,,,,,,85.77349339099746,,
575160.0,201901102100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,230,1.78816,6.114199999999999,6.111111111111111,5.0,,,,,,,,,,,,,,92.58160074722448,,
575160.0,201901102200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,1.78816,6.114199999999999,6.111111111111111,5.0,,,,,,,,,,,,,,92.58160074722448,,
575160.0,201901102300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,1.78816,6.114199999999999,6.111111111111111,5.0,,,,,,,,,,,,,,92.58160074722448,,
575160.0,201901110000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,250,1.78816,3.7007,7.222222222222222,5.0,1025.7,993.9,,,,,0.0,,,,,,,85.77349339099746,,
575160.0,201901110000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,1.78816,4.9879,6.111111111111111,5.0,,,,,,,,,,,,,,92.58160074722448,,
575160.0,201901110100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,190,1.78816,4.0225,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901110200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,1.78816,4.505199999999999,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901110300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,200,0.89408,3.8615999999999997,9.444444444444445,5.0,1026.4,,,,,,,,,,,,,73.77423596289245,,
575160.0,201901110300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,1.78816,4.9879,7.777777777777778,5.0,,,,,,,,,,,,,,82.58095744898816,,
575160.0,201901110400,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,1.78816,6.114199999999999,7.777777777777778,6.111111111111111,,,,,,,,,,,,,,89.1980229143574,,
575160.0,201901110500,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,1.78816,6.114199999999999,8.88888888888889,5.0,,,,,,,,,,,,,,76.58720585831553,,
575160.0,201901110600,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,090,0.89408,4.6661,11.11111111111111,4.444444444444445,1022.2,990.6,,7.222222222222222,,,,,,,,,,63.49401471690683,,
575160.0,201901110600,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,1.78816,6.114199999999999,8.88888888888889,5.0,,,,,,,,,,,,,,76.58720585831553,,
575160.0,201901110700,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,1.78816,6.114199999999999,10.0,5.0,,,,,,,,,,,,,,71.0765133051331,,
575160.0,201901110800,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,7.0796,10.0,3.888888888888889,,,,,,,,,,,,,,65.75713493377022,,
575160.0,201901110900,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,140,0.89408,4.505199999999999,11.11111111111111,3.888888888888889,1021.3,,,,,,,,,,,,,61.066413951960655,,
575160.0,201901110900,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,110,1.78816,8.045,10.0,3.888888888888889,,,,,,,,,,,,,,65.75713493377022,,
575160.0,201901111000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,080,4.02336,8.045,8.88888888888889,3.888888888888889,,,,,,,,,,,,,,70.85540631692724,,
575160.0,201901111100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,3.12928,8.045,7.777777777777778,3.888888888888889,,,,,,,,,,,,,,76.40058451686711,,
575160.0,201901111200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,340,1.78816,3.5398,8.333333333333334,5.0,1022.1,990.4,,,,,,,,,,,,79.52087016674157,,
575160.0,201901111200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,360,4.91744,8.045,6.111111111111111,3.888888888888889,,,,,,,,,,,,,,85.65277796596725,,
575160.0,201901111300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,010,4.91744,8.045,5.0,3.888888888888889,,,,,,,,,,,,,,92.5159829541347,,
575160.0,201901111400,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,010,4.02336,,5.0,3.888888888888889,,,,,,,,,,,,,,92.5159829541347,,
575160.0,201901111500,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,340,1.78816,3.0570999999999997,6.666666666666666,5.0,1022.6,,,,,,,,,,,,,89.10481748988836,,
575160.0,201901111500,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,010,4.91744,,3.888888888888889,2.7777777777777777,,,,,,,,,,,,,,92.44950309178907,,
575160.0,201901111600,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,020,4.02336,,5.0,2.7777777777777777,,,,,,,,,,,,,,85.53056652158179,,
575160.0,201901111700,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,020,4.02336,,3.888888888888889,2.7777777777777777,,,,,,,,,,,,,,92.44950309178907,,
575160.0,201901111800,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,340,0.89408,3.218,6.111111111111111,4.444444444444445,1020.9,989.3,,,,,,,,,,,,89.05777157626046,,
575160.0,201901111800,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,010,4.02336,,3.888888888888889,2.7777777777777777,,,,,,,,,,,,,,92.44950309178907,,
575160.0,201901111900,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,020,4.91744,9.9758,5.0,3.888888888888889,,,,,,,,,,,,,,92.5159829541347,,
575160.0,201901112000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,010,5.81152,9.9758,5.0,3.888888888888889,,,,,,,,,,,,,,92.5159829541347,,
575160.0,201901112100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,290,0.89408,3.7007,6.666666666666666,4.444444444444445,1019.4,,,,,,,,,,,,,85.71332120326029,,
575160.0,201901112100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,020,4.91744,9.9758,6.111111111111111,3.888888888888889,,,,,,,,,,,,,,85.65277796596725,,
575160.0,201901112200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,020,4.91744,9.9758,6.111111111111111,2.7777777777777777,,,,,,,,,,,,,,79.18556761385011,,
575160.0,201901112300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,030,4.02336,9.9758,6.111111111111111,3.888888888888889,,,,,,,,,,,,,,85.65277796596725,,
575160.0,201901120000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,320,0.89408,4.1834,7.222222222222222,4.444444444444445,1021.0,989.3,,,,,,,,,,,,82.50879354062522,,
575160.0,201901120000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,020,4.02336,9.9758,6.111111111111111,3.888888888888889,,,,,,,,,,,,,,85.65277796596725,,
575160.0,201901120100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,020,4.02336,9.9758,6.111111111111111,3.888888888888889,,,,,,,,,,,,,,85.65277796596725,,
575160.0,201901120200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,030,4.02336,9.9758,7.222222222222222,3.888888888888889,,,,,,,,,,,,,,79.35419052478106,,
575160.0,201901120300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,320,0.89408,4.505199999999999,8.333333333333334,4.444444444444445,1023.5,,,,,,,,,,,,,76.49415687022939,,
575160.0,201901120300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,020,3.12928,9.9758,7.222222222222222,3.888888888888889,,,,,,,,,,,,,,79.35419052478106,,
575160.0,201901120400,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,040,4.02336,9.9758,7.777777777777778,2.7777777777777777,,,,,,,,,,,,,,70.63196074506598,,
575160.0,201901120500,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,1.78816,7.0796,7.777777777777778,2.7777777777777777,,,,,,,,,,,,,,70.63196074506598,,
575160.0,201901120600,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,160,0.89408,4.827,8.88888888888889,3.888888888888889,1021.5,989.8,,5.555555555555555,,,,,,,,,,70.85540631692724,,
575160.0,201901120600,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,140,1.78816,7.0796,7.777777777777778,3.888888888888889,,,,,,,,,,,,,,76.40058451686711,,
575160.0,201901120700,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,140,1.78816,7.0796,7.777777777777778,3.888888888888889,,,,,,,,,,,,,,76.40058451686711,,
575160.0,201901120800,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,130,1.78816,7.0796,7.777777777777778,2.7777777777777777,,,,,,,,,,,,,,70.63196074506598,,
575160.0,201901120900,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,160,0.89408,4.9879,8.88888888888889,3.888888888888889,1021.8,,,,,,,,,,,,,70.85540631692724,,
575160.0,201901120900,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,1.78816,6.114199999999999,7.777777777777778,3.888888888888889,,,,,,,,,,,,,,76.40058451686711,,
575160.0,201901121000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,7.0796,7.222222222222222,3.888888888888889,,,,,,,,,,,,,,79.35419052478106,,
575160.0,201901121100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,200,0.89408,8.045,7.222222222222222,3.888888888888889,,,,,,,,,,,,,,79.35419052478106,,
575160.0,201901121200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,270,0.89408,3.3789000000000002,7.777777777777778,5.0,1024.9,993.1,,,,,,,,,,,,82.58095744898816,,
575160.0,201901121200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,170,0.89408,8.045,7.222222222222222,3.888888888888889,,,,,,,,,,,,,,79.35419052478106,,
575160.0,201901121300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,,0.0,8.045,6.111111111111111,3.888888888888889,,,,,,,,,,,,,,85.65277796596725,,
575160.0,201901121400,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,1.78816,8.045,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901121500,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,320,0.89408,2.7353,6.666666666666666,4.444444444444445,1025.8,,,,,,,,,,,,,85.71332120326029,,
575160.0,201901121500,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,8.045,5.0,3.888888888888889,,,,,,,,,,,,,,92.5159829541347,,
575160.0,201901121600,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,6.114199999999999,5.0,3.888888888888889,,,,,,,,,,,,,,92.5159829541347,,
575160.0,201901121700,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,180,0.89408,6.114199999999999,6.111111111111111,3.888888888888889,,,,,,,,,,,,,,85.65277796596725,,
575160.0,201901121800,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,070,0.89408,3.0570999999999997,7.222222222222222,5.0,1026.0,994.2,,,,,,,,,,,,85.77349339099746,,
575160.0,201901121800,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,180,0.89408,4.9879,6.111111111111111,5.0,,,,,,,,,,,,,,92.58160074722448,,
575160.0,201901121900,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,,0.0,4.9879,6.111111111111111,5.0,,,,,,,,,,,,,,92.58160074722448,,
575160.0,201901122000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,,0.0,4.9879,6.111111111111111,5.0,,,,,,,,,,,,,,92.58160074722448,,
575160.0,201901122100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,290,0.89408,1.9307999999999998,6.666666666666666,5.0,1025.1,,,,,,,,,,,,,89.10481748988836,,
575160.0,201901122100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,6.114199999999999,6.111111111111111,5.0,,,,,,,,,,,,,,92.58160074722448,,
575160.0,201901122200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,,0.0,6.114199999999999,6.111111111111111,5.0,,,,,,,,,,,,,,92.58160074722448,,
575160.0,201901122300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,190,0.89408,4.9879,6.111111111111111,5.0,,,,,,,,,,,,,,92.58160074722448,,
575160.0,201901130000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,320,0.89408,2.4135,6.666666666666666,5.0,1026.1,994.2,,,,,,,,,,,,89.10481748988836,,
575160.0,201901130000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,170,0.89408,4.0225,6.111111111111111,6.111111111111111,,,,,,,,,,,,,,100.0,,
575160.0,201901130100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,100,0.89408,3.218,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901130200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,,0.0,3.0570999999999997,7.222222222222222,6.111111111111111,,,,,,,,,,,,,,92.6463710917948,,
575160.0,201901130300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,320,0.89408,3.218,7.777777777777778,5.0,1026.5,,,,,,,,,,,,,82.58095744898816,,
575160.0,201901130300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,1.78816,3.0570999999999997,7.777777777777778,6.111111111111111,,,,,,,,,,,,,,89.1980229143574,,
575160.0,201901130400,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,3.0570999999999997,7.777777777777778,5.0,,,,,,,,,,,,,,82.58095744898816,,
575160.0,201901130500,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,3.0570999999999997,8.88888888888889,5.0,,,,,,,,,,,,,,76.58720585831553,,
575160.0,201901130600,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,340,0.89408,2.8962,10.0,5.555555555555555,1022.4,990.8,,6.111111111111111,,,,,,,,,,73.8757662379694,,
575160.0,201901130600,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,4.505199999999999,10.0,5.0,,,,,,,,,,,,,,71.0765133051331,,
575160.0,201901130700,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,4.505199999999999,10.0,5.0,,,,,,,,,,,,,,71.0765133051331,,
575160.0,201901130800,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,110,3.12928,4.9879,8.88888888888889,5.0,,,,,,,,,,,,,,76.58720585831553,,
575160.0,201901130900,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,340,1.78816,2.7353,10.0,6.111111111111111,1020.9,,,,,,,,,,,,,76.77174809192735,,
575160.0,201901130900,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,1.78816,4.9879,8.88888888888889,5.0,,,,,,,,,,,,,,76.58720585831553,,
575160.0,201901131000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,030,4.02336,4.0225,8.88888888888889,5.0,,,,,,,,,,,,,,76.58720585831553,,
575160.0,201901131100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,020,4.02336,4.0225,8.88888888888889,5.0,,,,,,,,,,,,,,76.58720585831553,,
575160.0,201901131200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,290,0.89408,2.5744000000000002,9.444444444444445,6.111111111111111,1022.1,990.4,,,,,,,,,,,,79.68563447538375,,
575160.0,201901131200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,010,3.12928,4.0225,7.777777777777778,5.0,,,,,,,,,,,,,,82.58095744898816,,
575160.0,201901131300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,010,3.12928,4.9879,7.777777777777778,5.0,,,,,,,,,,,,,,82.58095744898816,,
575160.0,201901131400,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,010,3.12928,4.9879,7.777777777777778,5.0,,,,,,,,,,,,,,82.58095744898816,,
575160.0,201901131500,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,320,0.89408,2.7353,8.88888888888889,5.555555555555555,1023.2,,,,,,,,,,,,,79.60349000968151,,
575160.0,201901131500,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,010,3.12928,4.9879,7.777777777777778,5.0,,,,,,,,,,,,,,82.58095744898816,,
575160.0,201901131600,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,360,1.78816,4.9879,7.777777777777778,5.0,,,,,,,,,,,,,,82.58095744898816,,
575160.0,201901131700,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,030,1.78816,4.9879,7.777777777777778,5.0,,,,,,,,,,,,,,82.58095744898816,,
575160.0,201901131800,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,270,0.89408,2.7353,8.333333333333334,5.555555555555555,1023.0,991.4,,,,,,,,,,,,82.6526927433545,,
575160.0,201901131800,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,360,1.78816,4.9879,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901131900,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,,0.0,4.9879,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901132000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,,0.0,4.9879,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901132100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,250,0.89408,2.0917,8.333333333333334,6.111111111111111,1022.0,,,,,,,,,,,,,85.8927362725747,,
575160.0,201901132100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,,0.0,4.9879,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901132200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,,0.0,4.9879,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
575160.0,201901132300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,180,0.89408,4.9879,7.222222222222222,6.111111111111111,,,,,,,,,,,,,,92.6463710917948,,
575160.0,201901140000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,290,0.89408,1.7699,7.222222222222222,6.111111111111111,1023.0,991.3,,,,,,,,,,,,92.6463710917948,,
575160.0,201901140000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,170,0.89408,3.5398,7.222222222222222,6.111111111111111,,,,,,,,,,,,,,92.6463710917948,,
575160.0,201901140100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,,0.0,2.7353,7.777777777777778,6.111111111111111,,,,,,,,,,,,,,89.1980229143574,,
575160.0,201901140200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,3.0570999999999997,7.777777777777778,6.111111111111111,,,,,,,,,,,,,,89.1980229143574,,
575160.0,201901140300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,040,0.89408,1.2872000000000001,10.0,6.111111111111111,1024.3,,,,,,,,,,,,,76.77174809192735,,
575160.0,201901140300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,3.0570999999999997,8.88888888888889,6.111111111111111,,,,,,,,,,,,,,82.724002652991,,
575160.0,201901140400,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,280,1.78816,3.5398,10.0,6.111111111111111,,,,,,,,,,,,,,76.77174809192735,,
575160.0,201901140500,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,3.12928,3.5398,10.0,5.0,,,,,,,,,,,,,,71.0765133051331,,
575160.0,201901140600,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,340,0.89408,2.7353,10.0,5.555555555555555,1021.5,990.0,,7.222222222222222,,,,,,,,,,73.8757662379694,,
575160.0,201901140600,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,3.12928,3.5398,10.0,5.0,,,,,,,,,,,,,,71.0765133051331,,
575160.0,201901140700,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,3.12928,3.5398,10.0,5.0,,,,,,,,,,,,,,71.0765133051331,,
575160.0,201901140800,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,4.02336,3.5398,10.0,5.0,,,,,,,,,,,,,,71.0765133051331,,
575160.0,201901140900,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,020,0.89408,2.8962,10.555555555555555,5.555555555555555,1021.9,,,,,,,,,,,,,71.18619882233361,,
575160.0,201901140900,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,030,3.12928,3.3789000000000002,8.88888888888889,5.0,,,,,,,,,,,,,,76.58720585831553,,
575160.0,201901141000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,010,3.12928,3.5398,8.88888888888889,5.0,,,,,,,,,,,,,,76.58720585831553,,
575160.0,201901141100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,360,1.78816,4.9879,7.777777777777778,5.0,,,,,,,,,,,,,,82.58095744898816,,
575160.0,201901141200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,340,1.78816,2.4135,9.444444444444445,5.555555555555555,1025.0,993.3,,,,,,,,,,,,76.67973507622571,,
575160.0,201901141200,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,010,1.78816,4.9879,7.777777777777778,5.0,,,,,,,,,,,,,,82.58095744898816,,
575160.0,201901141300,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,010,1.78816,4.9879,7.777777777777778,5.0,,,,,,,,,,,,,,82.58095744898816,,
575160.0,201901141400,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,290,0.89408,4.9879,7.777777777777778,5.0,,,,,,,,,,,,,,82.58095744898816,,
575160.0,201901141500,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,270,1.78816,2.0917,8.88888888888889,5.555555555555555,1026.9,,,,,,,,,,,,,79.60349000968151,,
575160.0,201901141500,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,4.505199999999999,7.777777777777778,5.0,,,,,,,,,,,,,,82.58095744898816,,
575160.0,201901141600,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,990,0.89408,4.0225,7.222222222222222,6.111111111111111,,,,,,,,,,,,,,92.6463710917948,,
575160.0,201901141700,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,240,0.89408,4.0225,7.777777777777778,6.111111111111111,,,,,,,,,,,,,,89.1980229143574,,
575160.0,201901141800,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,320,0.89408,2.0917,8.333333333333334,5.0,1026.6,994.9,,,,,,,,,,,,79.52087016674157,,
575160.0,201901141800,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,,0.0,4.0225,7.222222222222222,6.111111111111111,,,,,,,,,,,,,,92.6463710917948,,
575160.0,201901141900,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,030,1.78816,3.0570999999999997,7.222222222222222,6.111111111111111,,,,,,,,,,,,,,92.6463710917948,,
575160.0,201901142000,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,,0.0,2.8962,7.222222222222222,6.111111111111111,,,,,,,,,,,,,,92.6463710917948,,
575160.0,201901142100,500000.0,沙坪坝,重庆,重庆市,九龙坡区,29.35,106.28,290,0.89408,1.7699,7.777777777777778,5.555555555555555,1025.9,,,,,,,,,,,,,85.83329744972951,,
