station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
572590.0,201903160300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,270,0.89408,17.0554,12.777777777777775,1.6666666666666663,1023.9,973.4,,,,,,,,,,,,46.73249852953202,,
572590.0,201903160900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,250,1.78816,30.249200000000002,21.66666666666667,-1.1111111111111112,1017.6,968.9,,,,,,,,,,,,21.789687578695364,,
572590.0,201903161200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,9.010399999999999,13.888888888888891,3.888888888888889,1019.8,969.7,,,,,,,,,,,,50.89712692048754,,
572590.0,201903161800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,0.89408,21.0779,8.888888888888891,4.4444444444444455,1020.9,969.9,21.666666666666668,,,,,,,,,,,73.67215332144038,,
572590.0,201903162100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,0.89408,19.147100000000002,8.333333333333334,4.4444444444444455,1020.5,969.4,,,,,,,,,,,,76.49415687022939,,
572590.0,201903170000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,0.89408,12.067499999999999,8.333333333333334,6.111111111111112,1022.2,971.0,,,,,,,,,,,,85.8927362725747,,
572590.0,201903170300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,270,0.89408,14.1592,13.888888888888891,4.4444444444444455,1021.4,971.2,,,,,,,,,,,,52.9204634200393,,
572590.0,201903170600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,250,0.89408,11.1021,18.33333333333333,5.0,1017.8,968.5,,7.777777777777778,,,,,,,,,,41.445014403513404,,
572590.0,201903170900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,3.12928,22.2042,18.88888888888889,1.6666666666666663,1017.1,967.9,,,,,,,,,,,,31.6304797813094,,
572590.0,201903171200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,1.78816,12.067499999999999,16.11111111111111,6.666666666666666,1019.2,969.5,,,,,,,,,,,,53.52229605687269,,
572590.0,201903171800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,12.067499999999999,6.666666666666666,5.5555555555555545,1020.1,968.7,20.0,,,,,,,,,,,92.61409094872586,,
572590.0,201903172100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,,,9.010399999999999,5.0,4.4444444444444455,1019.2,967.5,,,,,,,,,,,,96.19381265551334,,
572590.0,201903180000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,0.89408,6.114199999999999,6.111111111111112,4.4444444444444455,1020.5,969.0,,,,,,,,,,,,89.05777157626045,,
572590.0,201903180300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,020,1.78816,15.124600000000001,14.444444444444445,3.888888888888889,1019.2,969.2,,,,,,,,,,,,49.09989928394391,,
572590.0,201903180600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,320,1.78816,30.249200000000002,22.777777777777782,1.6666666666666663,1014.0,965.6,,3.888888888888889,,,,,,,,,,24.91007552818939,,
572590.0,201903180900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,320,0.89408,19.147100000000002,25.0,0.5555555555555556,1011.0,963.1,,,,,,,,,,,,20.125483078224512,,
572590.0,201903181200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,0.89408,11.1021,16.11111111111111,3.888888888888889,1011.9,962.5,,,,,,,,,,,,44.121745823274296,,
572590.0,201903181800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,17.0554,8.333333333333334,3.888888888888889,1011.7,961.0,25.555555555555554,,,,,,,,,,,73.5695146884422,,
572590.0,201903182100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,,,14.1592,6.666666666666666,5.0,1010.6,959.7,,,,,,,,,,,,89.10481748988836,,
572590.0,201903190000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,9.9758,7.222222222222222,5.0,1011.4,960.9,,,,,,,,,,,,85.77349339099746,,
572590.0,201903190300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,360,0.89408,12.067499999999999,15.555555555555555,5.0,1008.3,959.0,,,,,,,,,,,,49.413315405388715,,
572590.0,201903190600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,070,4.02336,15.124600000000001,25.0,7.222222222222222,1001.7,954.2,,5.555555555555555,,,,,,,,,,32.167457330097236,,
572590.0,201903190900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,200,1.78816,19.147100000000002,24.444444444444446,8.333333333333334,999.2,951.7,,,,,,,,,,,,35.86498384121256,,
572590.0,201903191200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,160,0.89408,6.114199999999999,17.777777777777782,9.444444444444443,1001.8,953.2,,,,,,,,,,,,58.17133804801246,,
572590.0,201903191800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,0.89408,3.7007,13.888888888888891,12.222222222222221,1002.0,952.7,26.11111111111111,,,3.0479999999999996,,,,,,,,89.6903117504095,,
572590.0,201903192100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,290,1.78816,3.8615999999999997,13.888888888888891,13.333333333333332,1002.6,953.3,,,,,7.619999999999999,,,,,,,96.45355289389194,,
572590.0,201903200000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,220,0.89408,8.045,14.444444444444445,12.777777777777775,1005.4,956.0,,,,4.064,7.619999999999999,,,,,,,89.73342181923077,,
572590.0,201903200300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,320,3.12928,12.067499999999999,19.444444444444443,11.666666666666664,1005.9,957.4,,,,,,,,,,,,60.7802930581866,,
572590.0,201903200600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,290,3.12928,19.147100000000002,25.0,7.777777777777778,1003.2,955.7,,13.333333333333332,,,,,,,,,,33.41103414080233,,
572590.0,201903200900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,320,3.12928,20.1125,26.666666666666664,5.5555555555555545,1003.1,955.8,,,,,,,,,,,,25.98738603632441,,
572590.0,201903201200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,11.1021,18.88888888888889,9.444444444444443,1006.5,957.9,,,,,,,,,,,,54.261483459258244,,
572590.0,201903201800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,1.78816,19.147100000000002,14.444444444444445,9.444444444444443,1009.3,959.8,27.22222222222222,,,,,,,,,,,71.93812487361171,,
572590.0,201903202100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,3.12928,14.1592,14.444444444444445,9.444444444444443,1009.8,960.2,,,,,,,,,,,,71.93812487361171,,
572590.0,201903210000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,020,0.89408,6.114199999999999,12.222222222222221,11.111111111111109,1016.9,966.6,,,,4.064,3.8099999999999996,,,,,,,92.92772747932348,,
572590.0,201903210300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,360,1.78816,8.045,11.111111111111109,8.333333333333334,1020.3,969.7,,,,,,,,,,,,83.00505203897204,,
572590.0,201903210600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,040,1.78816,2.8962,8.888888888888891,7.777777777777778,1020.7,969.7,,8.88888888888889,,7.874,,,,,,,,92.74196888020451,,
572590.0,201903210900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,160,1.78816,19.147100000000002,7.222222222222222,6.111111111111112,1021.6,970.2,,,,,,,,,,,,92.64637109179479,,
572590.0,201903211200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,0.89408,14.1592,6.666666666666666,5.5555555555555545,1024.4,972.8,,,,3.0479999999999996,,,,,,,,92.61409094872586,,
572590.0,201903211800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,1.78816,7.0796,6.111111111111112,6.111111111111112,1025.6,973.9,15.0,,,0.7619999999999999,,,,,,,,100.0,,
572590.0,201903212100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,1.78816,9.010399999999999,6.111111111111112,5.0,1024.7,973.0,,,,,15.493999999999998,,,,,,,92.58160074722448,,
572590.0,201903220000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,1.78816,7.0796,6.111111111111112,5.0,1026.4,974.6,,,,0,11.684,,,,,,,92.58160074722448,,
572590.0,201903220300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,070,0.89408,6.114199999999999,7.222222222222222,5.5555555555555545,1027.7,976.0,,,,,,,,,,,,89.15156712828957,,
572590.0,201903220600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,040,1.78816,11.1021,6.111111111111112,4.4444444444444455,1027.5,975.6,,6.111111111111111,,3.0479999999999996,,,,,,,,89.05777157626045,,
572590.0,201903220900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,320,0.89408,16.09,6.111111111111112,3.888888888888889,1028.5,976.6,,,,,,,,,,,,85.65277796596726,,
572590.0,201903221200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,0.89408,13.0329,5.5555555555555545,4.4444444444444455,1028.6,976.6,,,,3.0479999999999996,,,,,,,,92.54889868833669,,
572590.0,201903221800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,070,0.89408,8.045,5.0,4.4444444444444455,1030.0,977.8,7.222222222222222,,,,,,,,,,,96.19381265551334,,
572590.0,201903222100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,320,0.89408,8.045,5.0,4.4444444444444455,1030.8,978.6,,,,,5.334,,,,,,,96.19381265551334,,
572590.0,201903230000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,0.89408,8.045,5.0,4.4444444444444455,1032.0,979.7,,,,,5.334,,,,,,,96.19381265551334,,
572590.0,201903230300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,220,0.89408,12.067499999999999,9.444444444444443,5.0,1031.0,979.6,,,,,,,,,,,,73.77423596289246,,
572590.0,201903230600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,30.249200000000002,17.22222222222222,-3.333333333333333,1026.5,975.2,,4.444444444444445,,,,,,,,,,24.357855333368306,,
572590.0,201903230900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,1.78816,30.249200000000002,16.666666666666668,-3.333333333333333,1023.6,973.8,,,,,,,,,,,,25.229750188195,,
572590.0,201903231200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,4.02336,30.249200000000002,13.333333333333332,-2.2222222222222223,1023.9,973.5,,,,,,,,,,,,33.952240658945605,,
572590.0,201903231800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,0.89408,30.249200000000002,7.777777777777778,1.6666666666666663,1023.2,971.9,17.22222222222222,,,,,,,,,,,65.25132125937942,,
572590.0,201903232100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,020,0.89408,30.249200000000002,7.777777777777778,2.2222222222222223,1022.2,970.8,,,,,,,,,,,,67.89458339347429,,
572590.0,201903240000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,19.147100000000002,7.777777777777778,3.333333333333333,1022.5,971.1,,,,,,,,,,,,73.4663164138612,,
572590.0,201903240300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,220,0.89408,20.1125,11.666666666666664,2.2222222222222223,1021.3,970.7,,,,,,,,,,,,52.30919520281756,,
572590.0,201903240600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,320,1.78816,23.1696,16.666666666666668,1.6666666666666663,1017.1,967.6,,7.222222222222222,,,,,,,,,,36.375129563132944,,
572590.0,201903240900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,,,30.249200000000002,17.777777777777782,2.2222222222222223,1014.7,965.5,,,,,,,,,,,,35.28328298726671,,
572590.0,201903241200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,1.78816,23.1696,14.444444444444445,3.333333333333333,1017.0,967.1,,,,,,,,,,,,47.21415103684939,,
572590.0,201903241800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,160,0.89408,18.020799999999998,6.666666666666666,5.0,1019.0,968.2,18.333333333333332,,,,,,,,,,,89.10481748988836,,
572590.0,201903242100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,0.89408,13.0329,4.4444444444444455,4.4444444444444455,1018.6,966.9,,,,,,,,,,,,100.0,,
572590.0,201903250000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,070,0.89408,9.010399999999999,6.666666666666666,5.0,1020.6,969.1,,,,,,,,,,,,89.10481748988836,,
572590.0,201903250300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,340,0.89408,19.147100000000002,14.444444444444445,5.5555555555555545,1019.8,969.8,,,,,,,,,,,,55.161963571889885,,
572590.0,201903250600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,040,1.78816,13.0329,22.222222222222218,-3.333333333333333,1015.6,967.1,,3.888888888888889,,,,,,,,,,17.86948689715669,,
572590.0,201903250900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,160,0.89408,24.134999999999998,22.222222222222218,0.5555555555555556,1013.8,965.3,,,,,,,,,,,,23.7832261977126,,
572590.0,201903251200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,1.78816,21.0779,16.666666666666668,4.4444444444444455,1015.4,966.0,,,,,,,,,,,,44.28353594474867,,
572590.0,201903251800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,22.2042,8.333333333333334,5.0,1018.2,967.2,23.88888888888889,,,,,,,,,,,79.52087016674156,,
572590.0,201903252100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,200,0.89408,19.147100000000002,8.333333333333334,6.111111111111112,1018.6,967.5,,,,,,,,,,,,85.8927362725747,,
572590.0,201903260000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,020,0.89408,14.1592,9.444444444444443,6.666666666666666,1019.7,968.8,,,,,,,,,,,,82.79489037869853,,
572590.0,201903260300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,220,0.89408,9.010399999999999,17.22222222222222,3.888888888888889,1018.4,968.9,,,,,,,,,,,,41.11857131678012,,
572590.0,201903260600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,250,0.89408,12.067499999999999,25.0,5.5555555555555545,1012.5,964.5,,7.777777777777778,,,,,,,,,,28.67779231510555,,
572590.0,201903260900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,3.12928,24.134999999999998,26.666666666666664,-0.5555555555555556,1009.7,962.1,,,,,,,,,,,,16.82305280492783,,
572590.0,201903261200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,3.12928,15.124600000000001,20.555555555555557,8.333333333333334,1012.1,962.2,,,,,,,,,,,,45.402179101159795,,
572590.0,201903261800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,1.78816,15.124600000000001,11.111111111111109,6.666666666666666,1014.3,963.9,27.22222222222222,,,,,,,,,,,74.07718406610022,,
572590.0,201903262100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,15.124600000000001,8.888888888888891,7.222222222222222,1013.7,963.0,,,,,,,,,,,,89.29006250123642,,
572590.0,201903270000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,0.89408,9.010399999999999,10.555555555555557,7.777777777777778,1015.8,965.3,,,,,,,,,,,,82.93541194083292,,
572590.0,201903270300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,360,0.89408,9.9758,18.88888888888889,6.111111111111112,1013.9,964.9,,,,,,,,,,,,43.23860737026533,,
572590.0,201903270600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,180,1.78816,20.1125,25.555555555555554,6.111111111111112,1009.2,961.5,,7.777777777777778,,,,,,,,,,28.83526296652111,,
572590.0,201903270900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,320,0.89408,20.1125,25.0,5.5555555555555545,1008.6,960.8,,,,,,,,,,,,28.67779231510555,,
572590.0,201903271200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,13.0329,20.555555555555557,8.333333333333334,1011.7,963.0,,,,,,,,,,,,45.402179101159795,,
572590.0,201903271800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,340,0.89408,20.1125,16.11111111111111,8.888888888888891,1013.2,963.7,27.77777777777778,,,,,,,,,,,62.270118988413294,,
572590.0,201903272100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,040,0.89408,9.9758,14.444444444444445,13.333333333333332,1014.3,964.5,,,,,0.7619999999999999,,,,,,,93.0476830267276,,
572590.0,201903280000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,1.78816,7.0796,13.333333333333332,13.333333333333332,1015.0,965.1,,,,2.032,1.5239999999999998,,,,,,,100.0,,
572590.0,201903280300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,220,1.78816,14.1592,16.11111111111111,11.666666666666664,1014.6,965.1,,,,,,,,,,,,74.957155369412,,
572590.0,201903280600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,070,0.89408,18.020799999999998,21.11111111111111,9.444444444444443,1010.5,962.0,,13.333333333333332,,,,,,,,,,47.29717977540188,,
572590.0,201903280900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,220,0.89408,30.249200000000002,24.444444444444446,7.222222222222222,1007.7,959.9,,,,,,,,,,,,33.25053709271783,,
572590.0,201903281200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,040,0.89408,17.0554,17.22222222222222,6.111111111111112,1011.8,962.6,,,,,,,,,,,,48.006115263556225,,
572590.0,201903281800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,22.2042,10.0,8.333333333333334,1012.2,961.8,25.0,,,,,,,,,,,89.38095515818412,,
572590.0,201903282100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,0.89408,20.1125,8.888888888888891,8.333333333333334,1011.7,961.1,,,,,0.7619999999999999,,,,,,,96.31082469007865,,
572590.0,201903290000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,040,0.89408,16.09,9.444444444444443,7.777777777777778,1013.4,962.8,,,,,,,,,,,,89.33565102882733,,
572590.0,201903290300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,160,0.89408,20.1125,15.555555555555555,9.444444444444443,1015.3,965.7,,,,,,,,,,,,66.9790947482574,,
572590.0,201903290600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,020,3.12928,13.0329,20.555555555555557,5.5555555555555545,1014.6,965.9,,7.222222222222222,,,,,,,,,,37.52612359126911,,
572590.0,201903290900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,250,0.89408,15.124600000000001,21.66666666666667,5.5555555555555545,1013.7,965.1,,,,,,,,,,,,35.055928362759026,,
572590.0,201903291200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,220,0.89408,14.1592,17.22222222222222,4.4444444444444455,1015.7,966.3,,,,,,,,,,,,42.753176474054214,,
572590.0,201903291800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,0.89408,18.020799999999998,9.444444444444443,7.222222222222222,1017.6,966.9,21.666666666666668,,,,,,,,,,,86.01052964765404,,
572590.0,201903292100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,0.89408,17.0554,8.888888888888891,7.222222222222222,1018.8,967.9,,,,,,,,,,,,89.29006250123642,,
572590.0,201903300000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,1.78816,13.0329,9.444444444444443,7.222222222222222,1022.7,971.7,,,,,,,,,,,,86.01052964765404,,
572590.0,201903300300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,1.78816,9.010399999999999,13.333333333333332,2.7777777777777777,1023.5,973.1,,,,,,,,,,,,48.78424849497453,,
572590.0,201903300600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,070,3.12928,9.010399999999999,15.0,-1.1111111111111112,1021.0,970.2,,7.777777777777778,,,,,,,,,,33.08150276308397,,
572590.0,201903300900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,1.78816,9.010399999999999,15.555555555555555,-0.5555555555555556,1019.5,969.6,,,,,,,,,,,,33.24773677987251,,
572590.0,201903301200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,0.89408,19.147100000000002,12.777777777777775,1.1111111111111112,1021.5,971.1,,,,,,,,,,,,44.90481835754634,,
572590.0,201903301800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,0.89408,19.147100000000002,9.444444444444443,4.4444444444444455,1024.2,973.1,15.555555555555555,,,,,,,,,,,70.96625033018111,,
572590.0,201903302100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,1.78816,16.09,6.666666666666666,4.4444444444444455,1024.8,973.1,,,,,,,,,,,,85.71332120326029,,
572590.0,201903310000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,11.1021,7.222222222222222,5.0,1027.2,975.5,,,,,,,,,,,,85.77349339099746,,
572590.0,201903310300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,3.12928,20.1125,16.666666666666668,1.1111111111111112,1025.6,975.6,,,,,,,,,,,,34.95251991999701,,
572590.0,201903310600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,070,1.78816,25.1004,19.444444444444443,-2.2222222222222223,1022.7,972.2,,5.0,,,,,,,,,,23.019494584819945,,
572590.0,201903310900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,020,0.89408,26.0658,21.11111111111111,-5.5555555555555545,1020.5,971.6,,,,,,,,,,,,16.17120083712238,,
572590.0,201903311200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,3.12928,13.0329,16.11111111111111,-0.5555555555555556,1022.7,972.8,,,,,,,,,,,,32.088839761732395,,
572590.0,201903311800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,16.09,7.777777777777778,2.2222222222222223,1023.7,972.3,22.22222222222222,,,,,,,,,,,67.89458339347429,,
572590.0,201903312100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,1.78816,13.0329,5.0,3.333333333333333,1023.7,971.8,,,,,,,,,,,,88.96278110997049,,
572590.0,201904010000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,11.1021,7.222222222222222,3.888888888888889,1025.2,973.6,,,,,,,,,,,,79.35419052478106,,
572590.0,201904010300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,020,0.89408,12.067499999999999,15.555555555555555,2.2222222222222223,1023.0,973.0,,,,,,,,,,,,40.62554573324724,,
572590.0,201904010600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,1.78816,9.9758,24.444444444444446,1.6666666666666663,1016.9,966.9,,4.444444444444445,,,,,,,,,,22.53518664748588,,
572590.0,201904010900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,4.91744,21.0779,24.444444444444446,2.2222222222222223,1013.5,965.4,,,,,,,,,,,,23.448063266693005,,
572590.0,201904011200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,1.78816,19.147100000000002,20.555555555555557,3.333333333333333,1014.8,964.5,,,,,,,,,,,,32.11930744192242,,
572590.0,201904011800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,070,1.78816,29.1229,17.22222222222222,2.7777777777777777,1014.2,964.9,26.11111111111111,,,,,,,,,,,38.01391486080613,,
572590.0,201904012100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,160,1.78816,22.2042,13.333333333333332,8.333333333333334,1015.0,965.0,,,,,0.254,,,,,,,71.72608835355716,,
572590.0,201904020000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,14.1592,13.333333333333332,7.222222222222222,1017.0,966.9,,,,0.254,0.254,,,,,,,66.49747764768199,,
572590.0,201904020300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,180,0.89408,13.0329,12.222222222222221,7.222222222222222,1019.7,969.3,,,,,,,,,,,,71.51182610948842,,
572590.0,201904020600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,180,0.89408,6.114199999999999,11.111111111111109,9.444444444444443,1020.0,969.4,,11.11111111111111,,2.032,,,,,,,,89.4707194215439,,
572590.0,201904020900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,3.5398,10.555555555555557,10.0,1021.5,970.7,,,,,,,,,,,,96.35933736785604,,
572590.0,201904021200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,160,0.89408,4.1834,10.555555555555557,10.0,1024.5,973.5,,,,7.874,,,,,,,,96.35933736785604,,
572590.0,201904021800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,160,0.89408,7.0796,10.0,10.0,1026.0,974.9,17.22222222222222,,,0.508,,,,,,,,100.0,,
572590.0,201904022100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,140,0.89408,8.045,9.444444444444443,9.444444444444443,1025.8,974.7,,,,,10.921999999999999,,,,,,,100.0,,
572590.0,201904030000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,0.89408,11.1021,10.0,10.0,1026.8,975.6,,,,,10.921999999999999,,,,,,,100.0,,
572590.0,201904030300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,070,0.89408,29.1229,13.333333333333332,10.0,1026.9,976.4,,,,,,,,,,,,80.24761899961591,,
572590.0,201904030600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,090,3.12928,23.1696,16.666666666666668,6.666666666666666,1024.0,974.1,,9.444444444444445,,,,,,,,,,51.66470663263046,,
572590.0,201904030900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,3.12928,25.1004,17.22222222222222,5.5555555555555545,1021.6,972.0,,,,,,,,,,,,46.19522985144079,,
572590.0,201904031200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,1.78816,16.09,15.0,7.777777777777778,1022.0,971.9,,,,,,,,,,,,62.00688319778844,,
572590.0,201904031800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,160,0.89408,0.6436000000000001,12.222222222222221,10.555555555555557,1021.7,971.2,17.77777777777778,,,,,,,,,,,89.55937346476836,,
572590.0,201904032100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,020,0.89408,11.1021,11.666666666666664,10.0,1020.3,969.7,,,,,,,,,,,,89.51518409878172,,
572590.0,201904040000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,020,0.89408,8.045,11.111111111111109,10.555555555555557,1021.4,970.7,,,,0,0,,,,,,,96.37529711968409,,
572590.0,201904040300,420300.0,房县,湖北,十堰市,房县,32.03,110.45,290,1.78816,15.124600000000001,16.666666666666668,10.555555555555557,1021.0,971.3,,,,,,,,,,,,67.21639753311973,,
572590.0,201904040600,420300.0,房县,湖北,十堰市,房县,32.03,110.45,290,3.12928,30.249200000000002,20.0,8.888888888888891,1017.4,967.4,,11.11111111111111,,0,,,,,,,,48.784666514370784,,
572590.0,201904040900,420300.0,房县,湖北,十堰市,房县,32.03,110.45,290,3.12928,30.249200000000002,20.555555555555557,7.222222222222222,1015.7,966.9,,,,,,,,,,,,42.092500221862416,,
572590.0,201904041200,420300.0,房县,湖北,十堰市,房县,32.03,110.45,200,0.89408,11.1021,16.666666666666668,9.444444444444443,1016.5,966.2,,,,,,,,,,,,62.4008394676524,,
572590.0,201904041800,420300.0,房县,湖北,十堰市,房县,32.03,110.45,,,18.020799999999998,10.0,9.444444444444443,1017.6,966.9,21.11111111111111,,,,,,,,,,,96.34327265806415,,
572590.0,201904042100,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,0.89408,13.0329,8.333333333333334,8.333333333333334,1016.5,965.6,,,,,0,,,,,,,100.0,,
572590.0,201904050000,420300.0,房县,湖北,十堰市,房县,32.03,110.45,110,0.89408,8.045,10.0,8.888888888888891,1018.1,967.4,,,,,0,,,,,,,92.80468259492709,,
