station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
545110.0,201903080030,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,,2.7777777777777777,-11.11111111111111,,,,,,,,,,,,,,35.123165730224486,,
545110.0,201903080100,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,,5.0,-11.11111111111111,,,,,,,,,,,,,,30.041042629375074,,
545110.0,201903080130,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,,6.111111111111111,-11.11111111111111,,,,,,,,,,,,,,27.81247814743154,,
545110.0,201903080200,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,,7.222222222222222,-11.11111111111111,,,,,,,,,,,,,,25.76725171429376,,
545110.0,201903080230,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,,7.777777777777778,-11.11111111111111,,,,,,,,,,,,,,24.808180630996628,,
545110.0,201903080300,110000.0,北京,北京,北京市,北京市,39.48,116.28,200,1.78816,7.0796,9.444444444444445,-8.88888888888889,1022.3,,,,,,,,,,,,,26.426024629908735,,
545110.0,201903080300,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,,8.88888888888889,-11.11111111111111,,,,,,,,,,,,,,23.007595160543808,,
545110.0,201903080330,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,,10.0,-11.11111111111111,,,,,,,,,,,,,,21.35212566146848,,
545110.0,201903080400,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,,11.11111111111111,-10.0,,,,,,,,,,,,,,21.661730226443776,,
545110.0,201903080430,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,,12.777777777777777,-10.0,,,,,,,,,,,,,,19.409622896594456,,
545110.0,201903080500,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,3.12928,,12.777777777777777,-8.88888888888889,,,,,,,,,,,,,,21.18540250887994,,
545110.0,201903080530,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,4.91744,,13.88888888888889,-10.0,,,,,,,,,,,,,,18.054438787252085,,
545110.0,201903080600,110000.0,北京,北京,北京市,北京市,39.48,116.28,200,4.91744,9.9758,13.333333333333332,-8.333333333333334,1019.3,1015.3,,-0.5555555555555556,,,,,,,,,,21.338164749580702,,
545110.0,201903080600,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,4.02336,,13.88888888888889,-10.0,,,,,,,,,,,,,,18.054438787252085,,
545110.0,201903080630,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,4.02336,,15.0,-10.0,,,,,,,,,,,,,,16.804566306673316,,
545110.0,201903080700,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,4.91744,,15.0,-10.0,,,,,,,,,,,,,,16.804566306673316,,
545110.0,201903080730,110000.0,北京,北京,北京市,北京市,39.48,116.28,200,5.81152,,13.88888888888889,-10.0,,,,,,,,,,,,,,18.054438787252085,,
545110.0,201903080800,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,5.81152,,13.88888888888889,-10.0,,,,,,,,,,,,,,18.054438787252085,,
545110.0,201903080830,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,4.91744,,13.88888888888889,-11.11111111111111,,,,,,,,,,,,,,16.526903900368133,,
545110.0,201903080900,110000.0,北京,北京,北京市,北京市,39.48,116.28,220,4.91744,9.9758,12.777777777777777,-8.88888888888889,1017.7,,,,,,,,,,,,,21.18540250887994,,
545110.0,201903080900,110000.0,北京,北京,北京市,北京市,39.48,116.28,190,4.91744,,12.777777777777777,-11.11111111111111,,,,,,,,,,,,,,17.76742972375852,,
545110.0,201903080930,110000.0,北京,北京,北京市,北京市,39.48,116.28,180,4.02336,,12.777777777777777,-10.0,,,,,,,,,,,,,,19.409622896594456,,
545110.0,201903081000,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,4.02336,,12.222222222222221,-10.0,,,,,,,,,,,,,,20.129753632135913,,
545110.0,201903081030,110000.0,北京,北京,北京市,北京市,39.48,116.28,180,4.02336,,10.0,-10.0,,,,,,,,,,,,,,23.32564212006523,,
545110.0,201903081100,110000.0,北京,北京,北京市,北京市,39.48,116.28,160,1.78816,,10.0,-10.0,,,,,,,,,,,,,,23.32564212006523,,
545110.0,201903081130,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,,7.777777777777778,-10.0,,,,,,,,,,,,,,27.10113045525996,,
545110.0,201903081200,110000.0,北京,北京,北京市,北京市,39.48,116.28,160,0.89408,9.9758,9.444444444444445,-8.333333333333334,1018.2,1014.2,,,,,,,,,,,,27.59964613310883,,
545110.0,201903081200,110000.0,北京,北京,北京市,北京市,39.48,116.28,160,0.89408,,7.222222222222222,-10.0,,,,,,,,,,,,,,28.148845760582574,,
545110.0,201903081230,110000.0,北京,北京,北京市,北京市,39.48,116.28,160,3.12928,,8.88888888888889,-10.0,,,,,,,,,,,,,,25.134121973000816,,
545110.0,201903081300,110000.0,北京,北京,北京市,北京市,39.48,116.28,160,3.12928,,7.222222222222222,-7.777777777777778,,,,,,,,,,,,,,33.50675513053715,,
545110.0,201903081330,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,,3.888888888888889,-8.88888888888889,,,,,,,,,,,,,,38.71777106396569,,
545110.0,201903081400,110000.0,北京,北京,北京市,北京市,39.48,116.28,150,1.78816,,5.0,-8.88888888888889,,,,,,,,,,,,,,35.820126477759395,,
545110.0,201903081430,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,,3.888888888888889,-8.88888888888889,,,,,,,,,,,,,,38.71777106396569,,
545110.0,201903081500,110000.0,北京,北京,北京市,北京市,39.48,116.28,200,3.12928,9.010399999999999,8.88888888888889,-8.88888888888889,1018.4,,,,,,,,,,,,,27.433634004230573,,
545110.0,201903081500,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,,5.0,-8.88888888888889,,,,,,,,,,,,,,35.820126477759395,,
545110.0,201903081530,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,,5.0,-7.777777777777778,,,,,,,,,,,,,,39.06423045846694,,
545110.0,201903081600,110000.0,北京,北京,北京市,北京市,39.48,116.28,150,3.12928,,7.777777777777778,-8.88888888888889,,,,,,,,,,,,,,29.580603404772226,,
545110.0,201903081630,110000.0,北京,北京,北京市,北京市,39.48,116.28,150,3.12928,,7.222222222222222,-8.88888888888889,,,,,,,,,,,,,,30.724173817047884,,
545110.0,201903081700,110000.0,北京,北京,北京市,北京市,39.48,116.28,140,1.78816,,7.222222222222222,-8.88888888888889,,,,,,,,,,,,,,30.724173817047884,,
545110.0,201903081730,110000.0,北京,北京,北京市,北京市,39.48,116.28,140,1.78816,,6.111111111111111,-8.88888888888889,,,,,,,,,,,,,,33.162846482790044,,
545110.0,201903081800,110000.0,北京,北京,北京市,北京市,39.48,116.28,200,1.78816,9.010399999999999,7.222222222222222,-7.777777777777778,1018.0,1014.0,,,,,,,,,,,,33.50675513053715,,
545110.0,201903081800,110000.0,北京,北京,北京市,北京市,39.48,116.28,140,1.78816,,6.111111111111111,-7.777777777777778,,,,,,,,,,,,,,36.16628987803352,,
545110.0,201903081830,110000.0,北京,北京,北京市,北京市,39.48,116.28,150,1.78816,,6.111111111111111,-7.777777777777778,,,,,,,,,,,,,,36.16628987803352,,
545110.0,201903081900,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,,2.7777777777777777,-8.88888888888889,,,,,,,,,,,,,,41.87991256753918,,
545110.0,201903081930,110000.0,北京,北京,北京市,北京市,39.48,116.28,080,1.78816,,3.888888888888889,-7.777777777777778,,,,,,,,,,,,,,42.22430461321828,,
545110.0,201903082000,110000.0,北京,北京,北京市,北京市,39.48,116.28,,0.0,,3.888888888888889,-7.777777777777778,,,,,,,,,,,,,,42.22430461321828,,
545110.0,201903082030,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,,2.7777777777777777,-7.777777777777778,,,,,,,,,,,,,,45.67283024906648,,
545110.0,201903082100,110000.0,北京,北京,北京市,北京市,39.48,116.28,220,0.89408,9.010399999999999,6.666666666666666,-7.222222222222222,1016.6,,,,,,,,,,,,,36.33878475734249,,
545110.0,201903082100,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,,3.888888888888889,-7.777777777777778,,,,,,,,,,,,,,42.22430461321828,,
545110.0,201903082130,110000.0,北京,北京,北京市,北京市,39.48,116.28,040,1.78816,,3.888888888888889,-7.777777777777778,,,,,,,,,,,,,,42.22430461321828,,
545110.0,201903082200,110000.0,北京,北京,北京市,北京市,39.48,116.28,060,0.89408,,3.888888888888889,-7.222222222222222,,,,,,,,,,,,,,44.08110240967618,,
545110.0,201903082230,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,,3.888888888888889,-7.222222222222222,,,,,,,,,,,,,,44.08110240967618,,
545110.0,201903082300,110000.0,北京,北京,北京市,北京市,39.48,116.28,060,0.89408,,2.7777777777777777,-7.222222222222222,,,,,,,,,,,,,,47.68127565370469,,
545110.0,201903082330,110000.0,北京,北京,北京市,北京市,39.48,116.28,090,0.89408,,3.888888888888889,-5.0,,,,,,,,,,,,,,52.25403023327366,,
545110.0,201903090000,110000.0,北京,北京,北京市,北京市,39.48,116.28,070,0.89408,7.0796,6.111111111111111,-6.111111111111111,1017.5,1013.5,,,,,,,,,,,,41.1248921493064,,
545110.0,201903090000,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,,6.111111111111111,-5.0,,,,,,,,,,,,,,44.757028493975284,,
545110.0,201903090030,110000.0,北京,北京,北京市,北京市,39.48,116.28,100,1.78816,,6.111111111111111,-5.0,,,,,,,,,,,,,,44.757028493975284,,
545110.0,201903090100,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,8.045,7.222222222222222,-5.0,,,,,,,,,,,,,,41.46576270818868,,
545110.0,201903090130,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,6.114199999999999,7.777777777777778,-5.0,,,,,,,,,,,,,,39.92238453184154,,
545110.0,201903090200,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,6.114199999999999,8.88888888888889,-6.111111111111111,,,,,,,,,,,,,,34.020156872631915,,
545110.0,201903090230,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,6.114199999999999,10.0,-5.0,,,,,,,,,,,,,,34.36075316882685,,
545110.0,201903090300,110000.0,北京,北京,北京市,北京市,39.48,116.28,040,1.78816,7.0796,10.0,-6.111111111111111,1018.0,,,,,,,,,,,,,31.57229860394232,,
545110.0,201903090300,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,6.114199999999999,10.0,-6.111111111111111,,,,,,,,,,,,,,31.57229860394232,,
545110.0,201903090330,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,6.114199999999999,11.11111111111111,-5.0,,,,,,,,,,,,,,31.909662408833565,,
545110.0,201903090400,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,6.114199999999999,11.11111111111111,-6.111111111111111,,,,,,,,,,,,,,29.32011952627066,,
545110.0,201903090430,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,6.114199999999999,11.11111111111111,-6.111111111111111,,,,,,,,,,,,,,29.32011952627066,,
545110.0,201903090500,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,6.114199999999999,11.11111111111111,-6.111111111111111,,,,,,,,,,,,,,29.32011952627066,,
545110.0,201903090530,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,6.114199999999999,12.222222222222221,-6.111111111111111,,,,,,,,,,,,,,27.246520769984713,,
545110.0,201903090600,110000.0,北京,北京,北京市,北京市,39.48,116.28,020,0.89408,8.045,11.11111111111111,-6.666666666666666,1016.8,1012.8,,5.0,,,,,,,,,,28.096674478474426,,
545110.0,201903090600,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,6.114199999999999,12.222222222222221,-7.222222222222222,,,,,,,,,,,,,,25.014981220979575,,
545110.0,201903090630,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,6.114199999999999,12.222222222222221,-6.111111111111111,,,,,,,,,,,,,,27.246520769984713,,
545110.0,201903090700,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,3.12928,8.045,12.222222222222221,-6.111111111111111,,,,,,,,,,,,,,27.246520769984713,,
545110.0,201903090730,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,3.12928,8.045,12.222222222222221,-5.0,,,,,,,,,,,,,,29.652924122852987,,
545110.0,201903090800,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,,12.222222222222221,-2.7777777777777777,,,,,,,,,,,,,,35.03784527909449,,
545110.0,201903090830,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,3.12928,,12.222222222222221,-2.7777777777777777,,,,,,,,,,,,,,35.03784527909449,,
545110.0,201903090900,110000.0,北京,北京,北京市,北京市,39.48,116.28,020,1.78816,7.0796,11.666666666666666,-5.555555555555555,1016.8,,,,,,,,,,,,,29.486629246698104,,
545110.0,201903090900,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,4.02336,,12.222222222222221,-2.7777777777777777,,,,,,,,,,,,,,35.03784527909449,,
545110.0,201903090930,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,4.02336,,11.11111111111111,-2.7777777777777777,,,,,,,,,,,,,,37.70440344286957,,
545110.0,201903091000,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,3.12928,,11.11111111111111,-2.7777777777777777,,,,,,,,,,,,,,37.70440344286957,,
545110.0,201903091030,110000.0,北京,北京,北京市,北京市,39.48,116.28,010,1.78816,,10.0,-2.7777777777777777,,,,,,,,,,,,,,40.6006081631142,,
545110.0,201903091100,110000.0,北京,北京,北京市,北京市,39.48,116.28,350,4.02336,,10.0,-1.1111111111111112,,,,,,,,,,,,,,45.91890562145685,,
545110.0,201903091130,110000.0,北京,北京,北京市,北京市,39.48,116.28,350,3.12928,,8.88888888888889,-1.1111111111111112,,,,,,,,,,,,,,49.47908266857958,,
545110.0,201903091200,110000.0,北京,北京,北京市,北京市,39.48,116.28,040,1.78816,7.0796,10.0,-2.7777777777777777,1018.4,1014.4,,,,,,,,,,,,40.6006081631142,,
545110.0,201903091200,110000.0,北京,北京,北京市,北京市,39.48,116.28,330,4.02336,8.045,10.0,0.0,,,,,,,,,,,,,,49.798283377207895,,
545110.0,201903091230,110000.0,北京,北京,北京市,北京市,39.48,116.28,360,3.12928,8.045,8.88888888888889,0.0,,,,,,,,,,,,,,53.659235703188536,,
545110.0,201903091300,110000.0,北京,北京,北京市,北京市,39.48,116.28,330,3.12928,7.0796,8.88888888888889,0.0,,,,,,,,,,,,,,53.659235703188536,,
545110.0,201903091330,110000.0,北京,北京,北京市,北京市,39.48,116.28,310,3.12928,6.114199999999999,10.0,0.0,,,,,,,,,,,,,,49.798283377207895,,
545110.0,201903091400,110000.0,北京,北京,北京市,北京市,39.48,116.28,340,1.78816,6.114199999999999,7.777777777777778,0.0,,,,,,,,,,,,,,57.858633314654526,,
545110.0,201903091430,110000.0,北京,北京,北京市,北京市,39.48,116.28,310,1.78816,6.114199999999999,8.88888888888889,0.0,,,,,,,,,,,,,,53.659235703188536,,
545110.0,201903091500,110000.0,北京,北京,北京市,北京市,39.48,116.28,340,1.78816,4.1834,8.88888888888889,0.5555555555555556,1019.4,,,,,,,,,,,,,55.86408721962888,,
545110.0,201903091500,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,3.12928,6.114199999999999,8.88888888888889,0.0,,,,,,,,,,,,,,53.659235703188536,,
545110.0,201903091530,110000.0,北京,北京,北京市,北京市,39.48,116.28,310,3.12928,6.114199999999999,7.777777777777778,0.0,,,,,,,,,,,,,,57.858633314654526,,
545110.0,201903091600,110000.0,北京,北京,北京市,北京市,39.48,116.28,300,3.12928,6.114199999999999,7.777777777777778,0.0,,,,,,,,,,,,,,57.858633314654526,,
545110.0,201903091630,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,6.114199999999999,6.111111111111111,-1.1111111111111112,,,,,,,,,,,,,,59.81224442938702,,
545110.0,201903091700,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,6.114199999999999,3.888888888888889,-1.1111111111111112,,,,,,,,,,,,,,69.83106193374424,,
545110.0,201903091730,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,4.9879,2.7777777777777777,-1.1111111111111112,,,,,,,,,,,,,,75.53427503489341,,
545110.0,201903091800,110000.0,北京,北京,北京市,北京市,39.48,116.28,040,0.89408,3.218,5.0,-0.5555555555555556,1019.3,1015.3,,,,,,,,,,,,67.28497472211046,,
545110.0,201903091800,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,4.9879,2.2222222222222223,-2.7777777777777777,,,,,,,,,,,,,,69.47862417213997,,
545110.0,201903091830,110000.0,北京,北京,北京市,北京市,39.48,116.28,340,0.89408,4.9879,2.7777777777777777,-1.1111111111111112,,,,,,,,,,,,,,75.53427503489341,,
545110.0,201903091900,110000.0,北京,北京,北京市,北京市,39.48,116.28,350,1.78816,4.9879,1.1111111111111112,-1.1111111111111112,,,,,,,,,,,,,,85.0906957464652,,
545110.0,201903091930,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,4.505199999999999,1.1111111111111112,-1.1111111111111112,,,,,,,,,,,,,,85.0906957464652,,
545110.0,201903092000,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,4.505199999999999,0.0,-2.2222222222222223,,,,,,,,,,,,,,84.96144944845314,,
545110.0,201903092030,110000.0,北京,北京,北京市,北京市,39.48,116.28,010,1.78816,4.505199999999999,0.0,-2.2222222222222223,,,,,,,,,,,,,,84.96144944845314,,
545110.0,201903092100,110000.0,北京,北京,北京市,北京市,39.48,116.28,090,0.89408,2.2525999999999997,2.2222222222222223,-1.1111111111111112,1018.3,,,,,,,,,,,,,78.57966987222717,,
545110.0,201903092100,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,4.505199999999999,1.1111111111111112,-1.1111111111111112,,,,,,,,,,,,,,85.0906957464652,,
545110.0,201903092130,110000.0,北京,北京,北京市,北京市,39.48,116.28,,0.0,4.0225,0.0,-2.2222222222222223,,,,,,,,,,,,,,84.96144944845314,,
545110.0,201903092200,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,4.0225,0.0,-1.1111111111111112,,,,,,,,,,,,,,92.20981629755013,,
545110.0,201903092230,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,4.0225,0.0,-2.2222222222222223,,,,,,,,,,,,,,84.96144944845314,,
545110.0,201903092300,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,4.0225,0.0,-2.2222222222222223,,,,,,,,,,,,,,84.96144944845314,,
545110.0,201903092330,110000.0,北京,北京,北京市,北京市,39.48,116.28,040,0.89408,4.505199999999999,0.0,-2.2222222222222223,,,,,,,,,,,,,,84.96144944845314,,
545110.0,201903100000,110000.0,北京,北京,北京市,北京市,39.48,116.28,040,0.89408,2.4135,4.444444444444445,1.1111111111111112,1019.0,1015.0,,,,,,,,,,,,78.92892736389952,,
545110.0,201903100000,110000.0,北京,北京,北京市,北京市,39.48,116.28,040,1.78816,4.505199999999999,3.888888888888889,1.1111111111111112,,,,,,,,,,,,,,82.06662470102687,,
545110.0,201903100030,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,4.505199999999999,6.111111111111111,0.0,,,,,,,,,,,,,,64.86537641109706,,
545110.0,201903100100,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,3.12928,6.114199999999999,7.222222222222222,0.0,,,,,,,,,,,,,,60.095417339914505,,
545110.0,201903100130,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,3.12928,6.114199999999999,7.222222222222222,0.0,,,,,,,,,,,,,,60.095417339914505,,
545110.0,201903100200,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,3.12928,6.114199999999999,7.777777777777778,0.0,,,,,,,,,,,,,,57.858633314654526,,
545110.0,201903100230,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,3.12928,6.114199999999999,8.88888888888889,0.0,,,,,,,,,,,,,,53.659235703188536,,
545110.0,201903100300,110000.0,北京,北京,北京市,北京市,39.48,116.28,040,3.12928,3.5398,9.444444444444445,0.0,1018.2,,,,,,,,,,,,,51.68838674802859,,
545110.0,201903100300,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,4.02336,6.114199999999999,10.0,0.0,,,,,,,,,,,,,,49.798283377207895,,
545110.0,201903100330,110000.0,北京,北京,北京市,北京市,39.48,116.28,110,4.91744,6.114199999999999,10.0,0.0,,,,,,,,,,,,,,49.798283377207895,,
545110.0,201903100400,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,4.02336,6.114199999999999,11.11111111111111,0.0,,,,,,,,,,,,,,46.24597148085115,,
545110.0,201903100430,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,3.12928,6.114199999999999,11.11111111111111,0.0,,,,,,,,,,,,,,46.24597148085115,,
545110.0,201903100500,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,6.114199999999999,11.11111111111111,0.0,,,,,,,,,,,,,,46.24597148085115,,
545110.0,201903100530,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,4.02336,6.114199999999999,12.222222222222221,0.0,,,,,,,,,,,,,,42.97533034789102,,
545110.0,201903100600,110000.0,北京,北京,北京市,北京市,39.48,116.28,200,1.78816,,12.222222222222221,-1.6666666666666665,1015.0,1011.0,,1.1111111111111112,,,,,,,,,,38.04176006601482,,
545110.0,201903100600,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,3.12928,6.114199999999999,12.222222222222221,-1.1111111111111112,,,,,,,,,,,,,,39.62747316705562,,
545110.0,201903100630,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,3.12928,7.0796,12.222222222222221,-1.1111111111111112,,,,,,,,,,,,,,39.62747316705562,,
545110.0,201903100700,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,7.0796,11.11111111111111,-1.1111111111111112,,,,,,,,,,,,,,42.64332534751028,,
545110.0,201903100730,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,7.0796,11.11111111111111,-1.1111111111111112,,,,,,,,,,,,,,42.64332534751028,,
545110.0,201903100800,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,7.0796,11.11111111111111,-1.1111111111111112,,,,,,,,,,,,,,42.64332534751028,,
545110.0,201903100830,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,6.114199999999999,10.0,1.1111111111111112,,,,,,,,,,,,,,53.96466114024504,,
545110.0,201903100900,110000.0,北京,北京,北京市,北京市,39.48,116.28,320,3.12928,3.5398,10.0,1.1111111111111112,1014.2,,,,,,,,,,,,,53.96466114024504,,
545110.0,201903100900,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,4.02336,4.505199999999999,7.777777777777778,3.888888888888889,,,,,,,,,,,,,,76.40058451686711,,
545110.0,201903100930,110000.0,北京,北京,北京市,北京市,39.48,116.28,340,5.81152,4.0225,7.777777777777778,3.888888888888889,,,,,,,,,,,,,,76.40058451686711,,
545110.0,201903101000,110000.0,北京,北京,北京市,北京市,39.48,116.28,010,4.02336,3.0570999999999997,7.222222222222222,3.888888888888889,,,,,,,,,,,,,,79.35419052478106,,
545110.0,201903101030,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,1.78816,3.0570999999999997,7.222222222222222,5.0,,,,,,,,,,,,,,85.77349339099746,,
545110.0,201903101100,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,3.0570999999999997,7.222222222222222,3.888888888888889,,,,,,,,,,,,,,79.35419052478106,,
545110.0,201903101130,110000.0,北京,北京,北京市,北京市,39.48,116.28,,0.0,2.8962,6.111111111111111,3.888888888888889,,,,,,,,,,,,,,85.65277796596725,,
545110.0,201903101200,110000.0,北京,北京,北京市,北京市,39.48,116.28,020,1.78816,2.2525999999999997,7.222222222222222,3.888888888888889,1014.9,1010.9,,,,0.254,,,,,,,,79.35419052478106,,
545110.0,201903101200,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,3.12928,2.8962,6.111111111111111,5.0,,,,,,,,,,,,,,92.58160074722448,,
545110.0,201903101230,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,2.8962,6.111111111111111,3.888888888888889,,,,,,,,,,,,,,85.65277796596725,,
545110.0,201903101300,110000.0,北京,北京,北京市,北京市,39.48,116.28,150,0.89408,2.8962,5.0,3.888888888888889,,,,,,,,,,,,,,92.5159829541347,,
545110.0,201903101330,110000.0,北京,北京,北京市,北京市,39.48,116.28,,0.0,3.0570999999999997,5.0,3.888888888888889,,,,,,,,,,,,,,92.5159829541347,,
545110.0,201903101400,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,3.0570999999999997,2.7777777777777777,2.2222222222222223,,,,,,,,,,,,,,96.12444943802174,,
545110.0,201903101430,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,3.0570999999999997,5.0,3.888888888888889,,,,,,,,,,,,,,92.5159829541347,,
545110.0,201903101500,110000.0,北京,北京,北京市,北京市,39.48,116.28,070,1.78816,1.7699,6.111111111111111,3.333333333333333,1014.5,,,,,,,,,,,,,82.36316682086012,,
545110.0,201903101500,110000.0,北京,北京,北京市,北京市,39.48,116.28,,0.0,3.0570999999999997,2.2222222222222223,2.2222222222222223,,,,,,,,,,,,,,100.0,,
545110.0,201903101530,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,2.7353,2.2222222222222223,1.1111111111111112,,,,,,,,,,,,,,92.3481341677612,,
545110.0,201903101600,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,2.7353,2.2222222222222223,1.1111111111111112,,,,,,,,,,,,,,92.3481341677612,,
545110.0,201903101630,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,2.7353,2.7777777777777777,2.2222222222222223,,,,,,,,,,,,,,96.12444943802174,,
545110.0,201903101700,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,2.7353,0.0,0.0,,,,,,,,,,,,,,100.0,,
545110.0,201903101730,110000.0,北京,北京,北京市,北京市,39.48,116.28,360,1.78816,2.7353,0.0,-1.1111111111111112,,,,,,,,,,,,,,92.20981629755013,,
545110.0,201903101800,110000.0,北京,北京,北京市,北京市,39.48,116.28,180,0.89408,0.48269999999999996,2.2222222222222223,1.1111111111111112,1014.5,1010.5,,,,,,,,,,,,92.3481341677612,,
545110.0,201903101800,110000.0,北京,北京,北京市,北京市,39.48,116.28,990,0.89408,2.7353,1.1111111111111112,1.1111111111111112,,,,,,,,,,,,,,100.0,,
545110.0,201903101830,110000.0,北京,北京,北京市,北京市,39.48,116.28,320,1.78816,8.045,1.1111111111111112,0.0,,,,,,,,,,,,,,92.27943310491762,,
545110.0,201903101900,110000.0,北京,北京,北京市,北京市,39.48,116.28,310,4.91744,,3.888888888888889,-1.1111111111111112,,,,,,,,,,,,,,69.83106193374424,,
545110.0,201903101930,110000.0,北京,北京,北京市,北京市,39.48,116.28,310,4.02336,,3.888888888888889,-2.7777777777777777,,,,,,,,,,,,,,61.74327425306263,,
545110.0,201903102000,110000.0,北京,北京,北京市,北京市,39.48,116.28,290,5.81152,,6.111111111111111,-6.111111111111111,,,,,,,,,,,,,,41.1248921493064,,
