station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
582510.0,201903270300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,3.12928,,17.22222222222222,11.666666666666666,1014.2,,,,,,,,,,,,,69.85514922970944,,
582510.0,201903270600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,220,0.89408,,20.0,11.11111111111111,1011.3,1010.8,,10.0,,,,,,,,,,56.604885471591594,,
582510.0,201903270900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,0.89408,3.5398,17.777777777777782,12.222222222222221,1010.6,,,,,,,,,,,,,69.96531717931363,,
582510.0,201903271200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,1.78816,1.4481,15.0,14.444444444444445,1012.5,1012.0,,,,,,,,,,,,96.48415148438609,,
582510.0,201903271500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,270,0.89408,4.1834,15.0,12.777777777777777,1013.7,,,,,,,,,,,,,86.57853064018975,,
582510.0,201903271800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,0.89408,3.0570999999999997,13.888888888888891,13.88888888888889,1012.6,1012.1,,,,,,,,,,,,100.0,,
582510.0,201903272100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,020,3.12928,3.5398,12.777777777777775,11.666666666666666,1013.5,,,,,,,,,,,,,92.9580019685792,,
582510.0,201903280000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,4.02336,4.505199999999999,12.222222222222221,8.333333333333334,1015.5,1015.0,,,,,,,,,,,,77.1347085528466,,
582510.0,201903280300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,4.02336,8.045,14.444444444444445,7.222222222222222,1014.8,,,,,,,,,,,,,61.87436222238419,,
582510.0,201903280600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,090,4.91744,17.0554,13.888888888888891,3.888888888888889,1013.3,1012.8,,11.11111111111111,,,,,,,,,,50.897126920487544,,
582510.0,201903280900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,090,3.12928,17.0554,12.777777777777775,5.0,1012.2,,,,,,,,,,,,,59.14385177292406,,
582510.0,201903281200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,1.78816,14.1592,10.0,5.555555555555555,1014.6,1014.1,,,,,,,,,,,,73.8757662379694,,
582510.0,201903281500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,040,1.78816,11.1021,8.333333333333334,7.222222222222222,1015.7,,,,,,,,,,,,,92.71030830497556,,
582510.0,201903281800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,1.78816,8.045,7.777777777777778,7.777777777777778,1014.6,1014.1,,,,,,,,,,,,100.0,,
582510.0,201903282100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,040,0.89408,8.045,7.777777777777778,7.777777777777778,1014.1,,,,,,,,,,,,,100.0,,
582510.0,201903290000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,090,4.02336,9.010399999999999,10.555555555555557,9.444444444444445,1013.8,1013.3,,,,,,,,,,,,92.83573913181743,,
582510.0,201903290300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,1.78816,8.045,15.555555555555555,9.444444444444445,1014.9,,,,,,,,,,,,,66.9790947482574,,
582510.0,201903290600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,0.89408,7.0796,17.777777777777782,10.555555555555555,1013.1,1012.6,,7.222222222222222,,,,,,,,,,62.660499708431225,,
582510.0,201903290900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,250,3.12928,6.114199999999999,17.777777777777782,11.11111111111111,1013.1,,,,,,,,,,,,,65.01717927843687,,
582510.0,201903291200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,110,1.78816,3.8615999999999997,14.444444444444445,12.222222222222221,1014.1,1013.6,,,,,,,,,,,,86.5232585833443,,
582510.0,201903291500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,140,0.89408,1.9307999999999998,11.666666666666664,,1014.2,,,,,,,,,,,,,,,
582510.0,201903291800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,0.89408,1.4481,12.777777777777775,12.777777777777777,1014.5,1014.0,,,,,,,,,,,,100.0,,
582510.0,201903292100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,320,0.89408,1.1262999999999999,11.666666666666664,11.666666666666666,1014.9,,,,,,,,,,,,,100.0,,
582510.0,201903300000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,340,4.02336,3.5398,11.666666666666664,10.555555555555555,1018.7,1018.2,,,,,,,,,,,,92.89725992723835,,
582510.0,201903300300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,360,4.91744,8.045,14.444444444444445,3.888888888888889,1020.1,,,,,,,,,,,,,49.099899283943905,,
582510.0,201903300600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,320,4.91744,19.147100000000002,16.11111111111111,-0.5555555555555556,1019.7,1019.2,,10.555555555555555,,,,,,,,,,32.088839761732395,,
582510.0,201903300900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,320,3.12928,16.09,14.444444444444445,-2.7777777777777777,1020.1,,,,,,,,,,,,,30.31588547286302,,
582510.0,201903301200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,040,4.02336,22.2042,8.888888888888891,0.5555555555555556,1023.4,1022.8,,,,,,,,,,,,55.86408721962888,,
582510.0,201903301500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,090,0.89408,30.249200000000002,7.222222222222222,-1.6666666666666665,1026.0,,,,,,,,,,,,,53.19646013202187,,
582510.0,201903301800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,040,1.78816,24.134999999999998,7.777777777777778,-0.5555555555555556,1026.2,1025.6,,,,,,,,,,,,55.564576344828474,,
582510.0,201903302100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,360,0.0,16.09,5.0,3.888888888888889,1026.6,,,,,,,,,,,,,92.5159829541347,,
582510.0,201903310000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,220,0.89408,18.020799999999998,8.888888888888891,-1.1111111111111112,1027.8,1027.2,,,,,,,,,,,,49.47908266857958,,
582510.0,201903310300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,320,1.78816,28.1575,12.777777777777775,-7.777777777777778,1027.9,,,,,,,,,,,,,23.104090558589135,,
582510.0,201903310600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,160,0.89408,30.249200000000002,13.888888888888891,-8.333333333333334,1025.8,1025.2,,3.888888888888889,,,,,,,,,,20.581418023322627,,
582510.0,201903310900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,0.89408,27.192099999999996,13.888888888888891,-4.444444444444445,1025.0,,,,,,,,,,,,,27.73703148761546,,
582510.0,201903311200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,110,4.02336,30.249200000000002,9.444444444444443,-3.333333333333333,1026.6,1026.0,,,,,,,,,,,,40.431748039661706,,
582510.0,201903311500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,140,3.12928,27.192099999999996,7.777777777777778,-2.2222222222222223,1027.6,,,,,,,,,,,,,49.15753349519608,,
582510.0,201903311800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,160,1.78816,25.1004,6.111111111111112,-1.1111111111111112,1026.4,1025.8,,,,,,,,,,,,59.81224442938702,,
582510.0,201903312100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,1.78816,12.067499999999999,5.5555555555555545,1.6666666666666665,1025.2,,,,,,,,,,,,,76.02098858848518,,
582510.0,201904010000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,1.78816,9.010399999999999,10.0,4.444444444444445,1026.5,1025.9,,,,,,,,,,,,68.37120805081076,,
582510.0,201904010300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,250,3.12928,14.1592,16.11111111111111,0.0,1026.2,,,,,,,,,,,,,33.41366992064865,,
582510.0,201904010600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,1.78816,14.1592,18.33333333333333,-1.1111111111111112,1023.4,1022.8,,5.0,,,,,,,,,,26.775507356484386,,
582510.0,201904010900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,220,3.12928,16.09,18.33333333333333,-0.5555555555555556,1022.0,,,,,,,,,,,,,27.88626746497903,,
582510.0,201904011200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,160,0.89408,9.010399999999999,13.888888888888891,2.2222222222222223,1022.0,1021.4,,,,,,,,,,,,45.23053390289677,,
582510.0,201904011500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,160,1.78816,9.010399999999999,10.0,1.1111111111111112,1022.5,,,,,,,,,,,,,53.96466114024504,,
582510.0,201904011800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,160,3.12928,8.045,10.0,1.6666666666666665,1022.0,1021.5,,,,,,,,,,,,56.161087821422704,,
582510.0,201904012100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,160,1.78816,8.045,8.888888888888891,2.7777777777777777,1021.3,,,,,,,,,,,,,65.50547105366735,,
582510.0,201904020000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,1.78816,,12.222222222222221,5.555555555555555,1022.3,1021.8,,,,,,,,,,,,63.753913658666285,,
582510.0,201904020300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,160,1.78816,7.0796,17.777777777777782,6.666666666666666,1022.2,,,,,,,,,,,,,48.162895568674045,,
582510.0,201904020600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,0.89408,8.045,18.88888888888889,6.111111111111111,1020.5,1020.0,,8.88888888888889,,,,,,,,,,43.238607370265335,,
582510.0,201904020900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,040,3.12928,7.0796,16.11111111111111,10.0,1020.8,,,,,,,,,,,,,67.09803562413902,,
582510.0,201904021200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,1.78816,,12.777777777777775,10.555555555555555,1021.9,1021.3,,,,,,,,,,,,86.35543671191836,,
582510.0,201904021500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,040,0.89408,3.0570999999999997,11.666666666666664,11.666666666666666,1023.3,,,,,,,,,,,,,100.0,,
582510.0,201904021800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,040,1.78816,1.4481,10.555555555555557,10.555555555555555,1023.6,1023.1,,,,,,,,,,,,100.0,,
582510.0,201904022100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,040,4.91744,3.8615999999999997,11.111111111111109,10.555555555555555,1024.5,,,,,,,,,,,,,96.3752971196841,,
582510.0,201904030000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,3.12928,7.0796,11.111111111111109,10.0,1026.6,1026.0,,,,,,,,,,,,92.86659769083005,,
582510.0,201904030300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,090,4.02336,13.0329,14.444444444444445,8.333333333333334,1027.1,,,,,,,,,,,,,66.73946333868844,,
582510.0,201904030600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,3.12928,16.09,16.11111111111111,6.111111111111111,1025.0,1024.4,,10.555555555555555,,,,,,,,,,51.51233488399568,,
582510.0,201904030900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,040,3.12928,17.0554,15.555555555555555,6.111111111111111,1024.1,,,,,,,,,,,,,53.37271661601734,,
582510.0,201904031200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,3.12928,12.067499999999999,10.555555555555557,6.111111111111111,1024.9,1024.3,,,,,,,,,,,,73.97674774710084,,
582510.0,201904031500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,090,3.12928,11.1021,8.888888888888891,7.777777777777778,1025.0,,,,,,,,,,,,,92.7419688802045,,
582510.0,201904031800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,140,1.78816,,8.333333333333334,,1023.5,1022.9,,,,,,,,,,,,,,
582510.0,201904032100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,140,3.12928,4.1834,8.888888888888891,8.88888888888889,1021.9,,,,,,,,,,,,,100.0,,
582510.0,201904040000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,140,3.12928,3.8615999999999997,11.666666666666664,10.555555555555555,1022.2,1021.6,,,,,,,,,,,,92.89725992723835,,
582510.0,201904040300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,1.78816,4.505199999999999,16.11111111111111,11.11111111111111,1020.9,,,,,,,,,,,,,72.25206618155721,,
582510.0,201904040600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,1.78816,,17.22222222222222,7.777777777777778,1017.3,1016.8,,8.333333333333334,,,,,,,,,,53.81970776375709,,
582510.0,201904040900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,1.78816,4.505199999999999,16.666666666666668,8.333333333333334,1015.9,,,,,,,,,,,,,57.89139688129995,,
582510.0,201904041200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,1.78816,4.1834,15.0,9.444444444444445,1015.9,1015.4,,,,,,,,,,,,69.40888937808235,,
582510.0,201904041500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,1.78816,4.505199999999999,13.333333333333332,11.11111111111111,1016.0,,,,,,,,,,,,,86.41171421696203,,
582510.0,201904041800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,0.89408,2.5744000000000002,10.555555555555557,,1013.8,1013.3,,,,,,,,,,,,,,
582510.0,201904042100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,0.89408,1.2872000000000001,9.444444444444443,9.444444444444445,1013.1,,,,,,,,,,,,,100.0,,
582510.0,201904050000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,250,3.12928,1.4481,13.333333333333332,13.333333333333332,1014.7,1014.2,,,,,,,,,,,,100.0,,
582510.0,201904050300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,220,4.91744,4.6661,20.555555555555557,12.222222222222221,1013.8,,,,,,,,,,,,,58.86089408123427,,
582510.0,201904050600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,320,1.78816,9.010399999999999,23.33333333333333,7.777777777777778,1011.7,1011.2,,8.88888888888889,,,,,,,,,,36.9164019339052,,
582510.0,201904050900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,270,1.78816,13.0329,22.777777777777782,7.222222222222222,1010.7,,,,,,,,,,,,,36.754671851136834,,
582510.0,201904051200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,0.89408,,16.666666666666668,12.222222222222221,1012.2,1011.7,,,,,,,,,,,,75.05233113266688,,
582510.0,201904051500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,0.89408,2.4135,13.888888888888891,12.222222222222221,1012.1,,,,,,,,,,,,,89.69031175040952,,
582510.0,201904051800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,160,1.78816,2.5744000000000002,13.888888888888891,11.666666666666666,1011.2,1010.7,,,,,,,,,,,,86.4676539708271,,
582510.0,201904052100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,0.89408,2.0917,12.777777777777775,11.666666666666666,1010.1,,,,,,,,,,,,,92.9580019685792,,
582510.0,201904060000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,1.78816,2.4135,16.666666666666668,13.88888888888889,1011.1,1010.6,,,,,,,,,,,,83.67941828714203,,
582510.0,201904060300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,3.12928,,22.777777777777782,14.444444444444445,1010.2,,,,,,,,,,,,,59.402102148602275,,
582510.0,201904060600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,4.02336,12.067499999999999,25.0,12.777777777777777,1007.4,1006.9,,12.222222222222221,,,,,,,,,,46.65092154128868,,
582510.0,201904060900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,3.12928,12.067499999999999,25.0,12.777777777777777,1006.0,,,,,,,,,,,,,46.65092154128868,,
582510.0,201904061200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,160,1.78816,7.0796,20.0,11.666666666666666,1007.4,1006.9,,,,,,,,,,,,58.72415031426327,,
582510.0,201904061500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,0.89408,,17.22222222222222,11.666666666666666,1008.5,,,,,,,,,,,,,69.85514922970944,,
582510.0,201904061800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,0.89408,,15.555555555555555,11.666666666666666,1008.0,1007.5,,,,,,,,,,,,77.66425305480328,,
582510.0,201904062100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,0.89408,3.3789000000000002,14.444444444444445,12.777777777777777,1007.4,,,,,,,,,,,,,89.73342181923076,,
582510.0,201904070000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,320,3.12928,4.0225,17.777777777777782,14.444444444444445,1009.2,1008.7,,,,,,,,,,,,80.86301686374759,,
582510.0,201904070300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,340,1.78816,2.5744000000000002,19.444444444444443,14.444444444444445,1010.3,,,,,,,,,,,,,72.86547161804478,,
582510.0,201904070600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,360,3.12928,4.9879,21.66666666666667,15.0,1009.8,1009.3,,13.333333333333332,,,,,,,,,,65.8666800439632,,
582510.0,201904070900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,040,3.12928,4.505199999999999,17.22222222222222,13.333333333333332,1009.9,,,,,,,,,,,,,77.9225180945897,,
582510.0,201904071200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,040,4.02336,3.3789000000000002,13.888888888888891,12.777777777777777,1011.1,1010.6,,,,,,,,,,,,93.01797816185216,,
582510.0,201904071500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,3.12928,0.9653999999999999,11.666666666666664,11.666666666666666,1012.3,,,,,,,,,,,,,100.0,,
582510.0,201904071800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,110,3.12928,1.4481,11.666666666666664,,1012.2,1011.7,,,,,,,,,,,,,,
582510.0,201904072100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,110,1.78816,1.4481,11.666666666666664,11.666666666666666,1011.6,,,,,,,,,,,,,100.0,,
582510.0,201904080000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,3.12928,2.7353,13.333333333333332,,1013.2,1012.7,,,,,,,,,,,,,,
582510.0,201904080300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,4.91744,8.045,17.777777777777782,14.444444444444445,1013.5,,,,,,,,,,,,,80.86301686374759,,
582510.0,201904080600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,4.91744,9.9758,18.33333333333333,13.88888888888889,1011.5,1011.0,,11.11111111111111,,,,,,,,,,75.33482689660205,,
582510.0,201904080900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,090,7.15264,11.1021,16.11111111111111,11.666666666666666,1010.4,,,,,,,,,,,,,74.95715536941202,,
582510.0,201904081200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,5.81152,6.114199999999999,12.777777777777775,12.222222222222221,1011.9,1011.4,,,,,,,,,,,,96.42255564225181,,
582510.0,201904081500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,4.91744,17.0554,13.333333333333332,8.88888888888889,1012.2,,,,,,,,,,,,,74.47354810257994,,
582510.0,201904081800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,090,4.91744,9.9758,12.222222222222221,11.11111111111111,1009.9,1009.4,,,,,,,,,,,,92.92772747932348,,
582510.0,201904082100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,090,4.91744,3.8615999999999997,12.777777777777775,12.777777777777777,1005.8,,,,,,,,,,,,,100.0,,
582510.0,201904090000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,090,3.12928,1.7699,13.888888888888891,13.88888888888889,1004.2,1003.7,,,,,,,,,,,,100.0,,
582510.0,201904090300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,360,1.78816,1.7699,15.555555555555555,15.555555555555555,1001.8,,,,,,,,,,,,,100.0,,
582510.0,201904090600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,340,3.12928,3.8615999999999997,13.888888888888891,13.88888888888889,1000.9,1000.4,,11.666666666666666,,7.112,,,,,,,,100.0,,
582510.0,201904090900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,320,5.81152,11.1021,10.555555555555557,10.555555555555555,1005.1,,,,,,,,,,,,,100.0,,
582510.0,201904091200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,320,4.02336,11.1021,8.888888888888891,8.88888888888889,1009.6,1009.1,,,,,,,,,,,,100.0,,
582510.0,201904091500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,320,4.02336,3.8615999999999997,8.333333333333334,8.333333333333334,1013.7,,,,,,,,,,,,,100.0,,
582510.0,201904091800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,320,3.12928,8.045,8.333333333333334,8.333333333333334,1015.9,1015.4,,,,0.254,,,,,,,,100.0,,
582510.0,201904092100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,340,4.91744,4.9879,7.777777777777778,7.777777777777778,1017.9,,,,,,6.604,,,,,,,100.0,,
582510.0,201904100000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,340,3.12928,,8.333333333333334,7.777777777777778,1019.9,1019.3,,,,,6.604,,,,,,,96.2944395696346,,
582510.0,201904100300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,340,1.78816,6.114199999999999,9.444444444444443,7.777777777777778,1019.6,,,,,,,,,,,,,89.33565102882733,,
582510.0,201904100600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,320,1.78816,9.9758,10.555555555555557,7.777777777777778,1018.7,1018.1,,7.777777777777778,,,,,,,,,,82.93541194083292,,
582510.0,201904100900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,320,1.78816,14.1592,12.222222222222221,6.111111111111111,1017.9,,,,,,,,,,,,,66.25311179191566,,
582510.0,201904101200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,1.78816,17.0554,9.444444444444443,5.0,1018.1,1017.5,,,,,,,,,,,,73.77423596289245,,
582510.0,201904101500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,0.89408,9.010399999999999,7.777777777777778,7.222222222222222,1018.2,,,,,,,,,,,,,96.27794576646637,,
582510.0,201904101800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,220,0.89408,6.114199999999999,7.777777777777778,,1017.4,1016.8,,,,,,,,,,,,,,
582510.0,201904102100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,290,0.89408,2.8962,7.777777777777778,7.777777777777778,1017.0,,,,,,,,,,,,,100.0,,
582510.0,201904110000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,140,0.89408,3.7007,9.444444444444443,8.333333333333334,1017.4,1016.8,,,,,,,,,,,,92.77342640768464,,
582510.0,201904110300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,320,0.89408,11.1021,13.333333333333332,3.888888888888889,1018.3,,,,,,,,,,,,,52.76853510671526,,
582510.0,201904110600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,090,0.89408,16.09,15.555555555555555,1.6666666666666665,1016.2,1015.7,,7.777777777777778,,,,,,,,,,39.043917842678965,,
582510.0,201904110900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,220,1.78816,14.1592,15.555555555555555,3.888888888888889,1016.2,,,,,,,,,,,,,45.715214457522244,,
582510.0,201904111200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,040,1.78816,6.114199999999999,10.555555555555557,5.555555555555555,1018.1,1017.5,,,,,,,,,,,,71.18619882233361,,
582510.0,201904111500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,140,1.78816,12.067499999999999,10.555555555555557,3.888888888888889,1018.9,,,,,,,,,,,,,63.36313949426796,,
582510.0,201904111800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,180,0.89408,7.0796,7.777777777777778,5.0,1018.5,1017.9,,,,,,,,,,,,82.58095744898816,,
582510.0,201904112100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,360,0.0,4.0225,6.111111111111112,6.111111111111111,1018.8,,,,,,,,,,,,,100.0,,
582510.0,201904120000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,0.89408,2.8962,11.666666666666664,10.0,1020.6,1020.0,,,,,,,,,,,,89.51518409878172,,
582510.0,201904120300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,200,0.89408,6.114199999999999,17.777777777777782,7.222222222222222,1020.6,,,,,,,,,,,,,50.033475958222795,,
582510.0,201904120600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,110,1.78816,8.045,18.33333333333333,6.111111111111111,1019.2,1018.7,,5.555555555555555,,,,,,,,,,44.76592980571887,,
582510.0,201904120900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,160,3.12928,7.0796,18.33333333333333,5.555555555555555,1018.0,,,,,,,,,,,,,43.07727058386966,,
582510.0,201904121200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,110,4.02336,4.827,13.888888888888891,6.666666666666666,1018.7,1018.2,,,,,,,,,,,,61.741235407905705,,
582510.0,201904121500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,140,4.91744,7.0796,12.222222222222221,6.111111111111111,1019.0,,,,,,,,,,,,,66.25311179191566,,
582510.0,201904121800,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,140,1.78816,6.114199999999999,11.111111111111109,6.111111111111111,1018.3,1017.8,,,,,,,,,,,,71.29531044074766,,
582510.0,201904122100,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,090,0.89408,,10.555555555555557,6.666666666666666,1018.8,,,,,,,,,,,,,76.86324844644278,,
582510.0,201904130000,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,140,1.78816,7.0796,12.222222222222221,6.111111111111111,1019.0,1018.5,,,,,,,,,,,,66.25311179191566,,
582510.0,201904130300,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,140,1.78816,11.1021,17.22222222222222,7.222222222222222,1018.2,,,,,,,,,,,,,51.816509052460745,,
582510.0,201904130600,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,140,1.78816,11.1021,21.11111111111111,7.222222222222222,1016.0,1015.5,,10.555555555555555,,,,,,,,,,40.68055483322627,,
582510.0,201904130900,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,140,1.78816,14.1592,20.555555555555557,6.666666666666666,1014.7,,,,,,,,,,,,,40.518805731241045,,
582510.0,201904131200,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,070,3.12928,7.0796,15.0,13.333333333333332,1016.8,1016.3,,,,,,,,,,,,89.77626744421927,,
582510.0,201904131500,321200.0,东台,江苏,泰州市,姜堰区,32.51,120.17,140,1.78816,4.0225,13.888888888888891,,1017.0,,,,,,,,,,,,,,,
