station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
585560.0,201902140300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,0.89408,20.1125,6.666666666666666,5.0,1030.3,1017.1,,,,,,,,,,,,89.10481748988836,,
585560.0,201902140600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,040,1.78816,20.1125,8.333333333333334,5.5555555555555545,1027.4,1014.3,,5.555555555555555,,0.0,,,,,,,,82.6526927433545,,
585560.0,201902140900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,0.0,20.1125,7.777777777777778,5.5555555555555545,1026.3,1013.2,,,,,,,,,,,,85.83329744972951,,
585560.0,201902141200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,,,15.124600000000001,7.777777777777778,6.111111111111112,1027.0,1013.9,,,,0.0,,,,,,,,89.19802291435741,,
585560.0,201902141500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,160,0.89408,20.1125,8.333333333333334,6.666666666666666,1026.0,1012.9,,,,,,,,,,,,89.24418724696409,,
585560.0,201902141800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,0.89408,12.067499999999999,7.777777777777778,6.666666666666666,1024.2,1011.2,8.88888888888889,,,,,,,,,,,92.67844295664429,,
585560.0,201902142100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,3.12928,7.0796,7.777777777777778,6.666666666666666,1024.6,1011.5,,,,,0.254,,,,,,,92.67844295664429,,
585560.0,201902150000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,270,0.89408,1.2872000000000001,7.222222222222222,6.666666666666666,1025.0,1011.9,,,,3.0479999999999996,2.794,,,,,,,96.261342323866,,
585560.0,201902150300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,3.12928,11.1021,6.666666666666666,6.111111111111112,1026.0,1012.9,,,,,,,,,,,,96.24462827465167,,
585560.0,201902150600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,3.12928,20.1125,6.666666666666666,5.5555555555555545,1023.7,1010.6,,6.666666666666666,,1.016,,,,,,,,92.61409094872586,,
585560.0,201902150900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,1.78816,20.1125,6.111111111111112,5.5555555555555545,1024.9,1011.8,,,,,,,,,,,,96.22780264103108,,
585560.0,201902151200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,1.78816,9.010399999999999,5.5555555555555545,5.0,1026.7,1013.5,,,,1.016,,,,,,,,96.21086443446241,,
585560.0,201902151500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,3.12928,7.0796,5.0,4.4444444444444455,1027.4,1014.2,,,,,,,,,,,,96.19381265551334,,
585560.0,201902151800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,3.12928,6.114199999999999,4.4444444444444455,3.888888888888889,1028.0,1014.8,7.777777777777778,,,4.064,,,,,,,,96.17664629371788,,
585560.0,201902152100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,3.12928,6.114199999999999,4.4444444444444455,3.333333333333333,1027.3,1014.0,,,,,11.937999999999999,,,,,,,92.482851707481,,
585560.0,201902160000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,3.12928,7.0796,3.888888888888889,3.333333333333333,1029.6,1016.3,,,,5.08,11.176,,,,,,,96.15936432743116,,
585560.0,201902160300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,4.02336,4.0225,4.4444444444444455,3.888888888888889,1029.4,1016.1,,,,,,,,,,,,96.17664629371788,,
585560.0,201902160600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,4.02336,,3.333333333333333,1.6666666666666663,1027.3,1014.0,,3.333333333333333,,4.064,,,,,,,,88.8180113615553,,
585560.0,201902160900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,4.02336,,2.2222222222222223,1.1111111111111112,1027.9,1014.5,,,,,,,,,,,,92.34813416776122,,
585560.0,201902161200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,4.02336,4.3443000000000005,2.2222222222222223,1.1111111111111112,1029.2,1015.8,,,,5.08,,,,,,,,92.34813416776122,,
585560.0,201902161500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,4.02336,3.3789000000000002,2.2222222222222223,1.6666666666666663,1029.0,1015.6,,,,,,,,,,,,96.106814414375,,
585560.0,201902161800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,4.02336,4.505199999999999,1.6666666666666663,0.5555555555555556,1029.1,1015.7,4.444444444444445,,,2.032,,,,,,,,92.31389711250155,,
585560.0,201902162100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,3.12928,6.114199999999999,1.6666666666666663,0.5555555555555556,1029.4,1016.0,,,,,14.224,,,,,,,92.31389711250155,,
585560.0,201902170000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,1.78816,6.114199999999999,2.2222222222222223,0.5555555555555556,1030.4,1017.0,,,,2.032,12.191999999999998,,,,,,,88.71994577658893,,
585560.0,201902170300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,1.78816,13.0329,3.888888888888889,0.0,1030.3,1017.0,,,,,,,,,,,,75.73061604244788,,
585560.0,201902170600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,3.12928,7.0796,3.333333333333333,1.6666666666666663,1028.2,1014.9,,1.6666666666666665,,1.016,,,,,,,,88.8180113615553,,
585560.0,201902170900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,1.78816,,2.7777777777777777,2.2222222222222223,1028.0,1014.7,,,,,,,,,,,,96.12444943802174,,
585560.0,201902171200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,0.89408,,2.7777777777777777,2.2222222222222223,1028.3,1015.0,,,,4.064,,,,,,,,96.12444943802174,,
585560.0,201902171500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,320,0.89408,3.5398,3.333333333333333,2.2222222222222223,1027.5,1014.2,,,,,,,,,,,,92.4159352307806,,
585560.0,201902171800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,250,0.89408,2.2525999999999997,3.333333333333333,2.7777777777777777,1026.4,1013.1,4.444444444444445,,,4.064,,,,,,,,96.1419657236817,,
585560.0,201902172100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,0.0,4.505199999999999,3.333333333333333,2.7777777777777777,1024.4,1011.1,,,,,9.906,,,,,,,96.1419657236817,,
585560.0,201902180000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,220,1.78816,3.5398,3.888888888888889,3.333333333333333,1024.3,1011.1,,,,2.032,9.906,,,,,,,96.15936432743116,,
585560.0,201902180300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,250,1.78816,20.1125,6.111111111111112,4.4444444444444455,1023.0,1009.9,,,,,,,,,,,,89.05777157626045,,
585560.0,201902180600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,270,0.89408,20.1125,7.777777777777778,6.666666666666666,1019.6,1006.6,,2.7777777777777777,,0.254,,,,,,,,92.67844295664429,,
585560.0,201902180900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,220,0.89408,0.16090000000000002,7.222222222222222,6.666666666666666,1019.0,1006.0,,,,,,,,,,,,96.261342323866,,
585560.0,201902181200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,,,0.16090000000000002,7.222222222222222,6.666666666666666,1018.7,1005.7,,,,4.064,,,,,,,,96.261342323866,,
585560.0,201902181500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,0.0,0.16090000000000002,7.222222222222222,6.666666666666666,1017.2,1004.2,,,,,,,,,,,,96.261342323866,,
585560.0,201902181800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,040,3.12928,8.045,7.222222222222222,7.222222222222222,1017.6,1004.6,8.333333333333334,,,3.0479999999999996,,,,,,,,100.0,,
585560.0,201902182100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,1.78816,7.0796,7.222222222222222,6.111111111111112,1019.5,1006.5,,,,,7.619999999999999,,,,,,,92.64637109179479,,
585560.0,201902190000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,3.12928,8.045,7.222222222222222,5.5555555555555545,1022.5,1009.4,,,,0,7.619999999999999,,,,,,,89.15156712828957,,
585560.0,201902190300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,0.89408,11.1021,9.444444444444443,7.222222222222222,1022.7,1009.7,,,,,,,,,,,,86.01052964765404,,
585560.0,201902190600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,4.02336,6.114199999999999,7.777777777777778,6.111111111111112,1021.5,1008.5,,6.666666666666666,,,,,,,,,,89.19802291435741,,
585560.0,201902190900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,4.91744,7.0796,6.666666666666666,5.0,1022.2,1009.1,,,,,,,,,,,,89.10481748988836,,
585560.0,201902191200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,4.91744,7.0796,6.666666666666666,4.4444444444444455,1024.6,1011.5,,,,,,,,,,,,85.71332120326029,,
585560.0,201902191500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,1.78816,2.8962,5.5555555555555545,5.0,1024.6,1011.4,,,,,,,,,,,,96.21086443446241,,
585560.0,201902191800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,1.78816,1.9307999999999998,5.5555555555555545,4.4444444444444455,1024.5,1011.3,10.0,,,0.0,,,,,,,,92.54889868833669,,
585560.0,201902192100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,4.02336,4.0225,5.0,4.4444444444444455,1024.5,1011.3,,,,,0.254,,,,,,,96.19381265551334,,
585560.0,201902200000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,270,0.89408,3.7007,5.5555555555555545,5.0,1025.6,1012.4,,,,2.032,2.2859999999999996,,,,,,,96.21086443446241,,
585560.0,201902200300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,180,0.89408,1.4481,6.666666666666666,6.111111111111112,1025.7,1012.6,,,,,,,,,,,,96.24462827465167,,
585560.0,201902200600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,5.81152,6.114199999999999,6.666666666666666,5.5555555555555545,1023.6,1010.5,,5.0,,10.921999999999999,,,,,,,,92.61409094872586,,
585560.0,201902200900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,320,0.89408,9.010399999999999,6.111111111111112,5.5555555555555545,1024.4,1011.3,,,,,,,,,,,,96.22780264103108,,
585560.0,201902201200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,5.81152,8.045,5.5555555555555545,5.0,1027.0,1013.8,,,,8.889999999999999,,,,,,,,96.21086443446241,,
585560.0,201902201500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,4.02336,7.0796,5.5555555555555545,5.0,1027.9,1014.7,,,,,,,,,,,,96.21086443446241,,
585560.0,201902201800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,3.12928,,5.5555555555555545,5.0,1027.1,1013.9,7.777777777777778,,,2.032,,,,,,,,96.21086443446241,,
585560.0,201902202100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,3.12928,14.1592,5.5555555555555545,5.0,1026.0,1012.8,,,,,23.622,,,,,,,96.21086443446241,,
585560.0,201902210000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,1.78816,9.010399999999999,6.111111111111112,5.5555555555555545,1026.6,1013.4,,,,1.016,22.352,,,,,,,96.22780264103108,,
585560.0,201902210300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,1.78816,,7.222222222222222,6.111111111111112,1026.8,1013.7,,,,,,,,,,,,92.64637109179479,,
585560.0,201902210600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,4.91744,6.114199999999999,6.111111111111112,5.5555555555555545,1024.7,1011.6,,5.555555555555555,,12.953999999999999,,,,,,,,96.22780264103108,,
585560.0,201902210900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,4.02336,,5.5555555555555545,5.0,1023.8,1010.7,,,,,,,,,,,,96.21086443446241,,
585560.0,201902211200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,0.89408,6.114199999999999,5.5555555555555545,5.0,1025.5,1012.3,,,,7.112,,,,,,,,96.21086443446241,,
585560.0,201902211500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,3.12928,2.5744000000000002,5.5555555555555545,5.0,1025.1,1011.9,,,,,,,,,,,,96.21086443446241,,
585560.0,201902211800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,0.89408,,5.5555555555555545,5.0,1022.7,1009.6,7.222222222222222,,,1.016,,,,,,,,96.21086443446241,,
585560.0,201902212100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,290,0.89408,2.2525999999999997,5.0,5.0,1022.8,1009.6,,,,,22.86,,,,,,,100.0,,
585560.0,201902220000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,1.78816,20.1125,5.5555555555555545,5.0,1025.3,1012.1,,,,3.0479999999999996,24.383999999999997,,,,,,,96.21086443446241,,
585560.0,201902220300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,4.02336,8.045,5.0,3.888888888888889,1024.9,1011.7,,,,,,,,,,,,92.51598295413471,,
585560.0,201902220600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,3.12928,6.114199999999999,6.111111111111112,4.4444444444444455,1023.6,1010.5,,5.0,,0.0,,,,,,,,89.05777157626045,,
585560.0,201902220900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,3.12928,8.045,5.5555555555555545,3.333333333333333,1025.5,1012.3,,,,,,,,,,,,85.59186073084125,,
585560.0,201902221200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,1.78816,8.045,5.0,2.2222222222222223,1027.3,1014.1,,,,,,,,,,,,82.21578617009146,,
585560.0,201902221500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,040,1.78816,17.0554,5.0,1.1111111111111112,1028.0,1014.8,,,,,,,,,,,,75.92474451943572,,
585560.0,201902221800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,3.12928,7.0796,3.888888888888889,1.6666666666666663,1027.5,1014.2,6.666666666666666,,,,,,,,,,,85.40683513353717,,
585560.0,201902222100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,1.78816,6.114199999999999,3.888888888888889,1.6666666666666663,1026.7,1013.4,,,,,2.54,,,,,,,85.40683513353717,,
585560.0,201902230000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,040,1.78816,4.6661,3.888888888888889,1.6666666666666663,1025.9,1012.7,,,,,0,,,,,,,85.40683513353717,,
585560.0,201902230300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,320,0.89408,9.9758,6.111111111111112,1.1111111111111112,1028.2,1015.0,,,,,,,,,,,,70.29234383933418,,
585560.0,201902230600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,1.78816,11.1021,6.666666666666666,1.1111111111111112,1023.8,1010.7,,3.888888888888889,,,,,,,,,,67.6526050337072,,
585560.0,201902230900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,1.78816,8.045,6.111111111111112,1.6666666666666663,1025.2,1012.1,,,,,,,,,,,,73.1533268646883,,
585560.0,201902231200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,320,1.78816,6.114199999999999,5.0,2.2222222222222223,1027.2,1014.0,,,,0.254,,,,,,,,82.21578617009146,,
585560.0,201902231500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,220,0.89408,6.114199999999999,4.4444444444444455,2.7777777777777777,1026.4,1013.2,,,,,,,,,,,,88.91483158888973,,
585560.0,201902231800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,1.78816,7.0796,4.4444444444444455,1.6666666666666663,1025.4,1012.2,7.222222222222222,,,0.0,,,,,,,,82.14142973704081,,
585560.0,201902232100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,320,0.89408,3.7007,4.4444444444444455,2.2222222222222223,1025.0,1011.8,,,,,0.508,,,,,,,85.4688923335645,,
585560.0,201902240000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,250,0.89408,4.3443000000000005,4.4444444444444455,2.7777777777777777,1026.1,1012.9,,,,,0.508,,,,,,,88.91483158888973,,
585560.0,201902240300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,070,0.89408,,8.333333333333334,2.7777777777777777,1024.7,1011.7,,,,,,,,,,,,68.0146507565056,,
585560.0,201902240600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,3.12928,6.114199999999999,11.111111111111109,2.2222222222222223,1021.7,1008.8,,3.888888888888889,,,,,,,,,,54.26763107665069,,
585560.0,201902240900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,1.78816,3.218,8.333333333333334,4.4444444444444455,1021.9,1008.9,,,,,,,,,,,,76.49415687022939,,
585560.0,201902241200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,0.89408,,7.777777777777778,2.7777777777777777,1023.3,1010.2,,,,1.016,,,,,,,,70.63196074506598,,
585560.0,201902241500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,0.89408,4.827,7.222222222222222,3.333333333333333,1023.0,1009.9,,,,,,,,,,,,76.30648517580806,,
585560.0,201902241800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,,,3.0570999999999997,7.222222222222222,5.0,1022.7,1009.7,11.11111111111111,,,,,,,,,,,85.77349339099746,,
585560.0,201902242100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,0.0,2.2525999999999997,6.666666666666666,5.5555555555555545,1022.8,1009.7,,,,,1.27,,,,,,,92.61409094872586,,
585560.0,201902250000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,0.89408,2.8962,6.666666666666666,5.0,1023.7,1010.6,,,,,1.27,,,,,,,89.10481748988836,,
585560.0,201902250300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,0.0,3.0570999999999997,7.777777777777778,5.5555555555555545,1024.8,1011.7,,,,,,,,,,,,85.83329744972951,,
585560.0,201902250600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,070,0.89408,6.114199999999999,8.888888888888891,2.7777777777777777,1022.8,1009.8,,6.666666666666666,,0,,,,,,,,65.50547105366735,,
585560.0,201902250900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,3.12928,7.0796,8.888888888888891,1.6666666666666663,1023.6,1010.6,,,,,,,,,,,,60.51536005629592,,
585560.0,201902251200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,1.78816,,7.777777777777778,1.6666666666666663,1024.9,1011.8,,,,,,,,,,,,65.25132125937942,,
585560.0,201902251500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,1.78816,4.505199999999999,7.222222222222222,2.2222222222222223,1025.0,1011.9,,,,,,,,,,,,70.51935191695998,,
585560.0,201902251800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,270,0.89408,3.0570999999999997,5.5555555555555545,3.888888888888889,1024.5,1011.4,8.88888888888889,,,,,,,,,,,89.0104269402129,,
585560.0,201902252100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,0.89408,3.0570999999999997,4.4444444444444455,3.888888888888889,1024.3,1011.1,,,,,,,,,,,,96.17664629371788,,
585560.0,201902260000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,0.89408,1.9307999999999998,5.5555555555555545,4.4444444444444455,1026.0,1012.8,,,,,0,,,,,,,92.54889868833669,,
585560.0,201902260300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,200,0.89408,8.045,11.666666666666664,3.333333333333333,1024.6,1011.7,,,,,,,,,,,,56.6019215973861,,
585560.0,201902260600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,270,1.78816,15.124600000000001,13.888888888888891,3.333333333333333,1020.8,1008.1,,4.444444444444445,,,,,,,,,,48.942353707666655,,
585560.0,201902260900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,110,1.78816,13.0329,13.333333333333332,-1.1111111111111112,1019.0,1006.3,,,,,,,,,,,,36.8488284318999,,
585560.0,201902261200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,040,1.78816,7.0796,8.333333333333334,6.111111111111112,1020.5,1007.5,,,,6.095999999999999,,,,,,,,85.8927362725747,,
585560.0,201902261500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,140,1.78816,4.6661,7.777777777777778,6.666666666666666,1021.2,1008.2,,,,,,,,,,,,92.67844295664429,,
585560.0,201902261800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,,,8.045,7.777777777777778,6.666666666666666,1020.9,1007.9,14.444444444444445,,,1.016,,,,,,,,92.67844295664429,,
585560.0,201902262100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,0.0,2.7353,7.777777777777778,6.666666666666666,1019.3,1006.3,,,,,7.112,,,,,,,92.67844295664429,,
585560.0,201902270000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,0.89408,3.8615999999999997,7.777777777777778,6.666666666666666,1021.0,1008.0,,,,,7.112,,,,,,,92.67844295664429,,
585560.0,201902270300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,1.78816,4.827,8.888888888888891,7.777777777777778,1020.1,1007.1,,,,,,,,,,,,92.74196888020451,,
585560.0,201902270600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,4.02336,4.9879,8.333333333333334,7.222222222222222,1017.9,1004.9,,7.777777777777778,,7.112,,,,,,,,92.71030830497557,,
585560.0,201902270900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,1.78816,20.1125,8.333333333333334,7.222222222222222,1018.4,1005.4,,,,,,,,,,,,92.71030830497557,,
585560.0,201902271200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,0.89408,6.114199999999999,7.777777777777778,7.222222222222222,1020.5,1007.5,,,,7.112,,,,,,,,96.27794576646635,,
585560.0,201902271500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,1.78816,6.114199999999999,7.777777777777778,7.222222222222222,1021.3,1008.3,,,,,,,,,,,,96.27794576646635,,
585560.0,201902271800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,340,1.78816,3.218,7.222222222222222,6.666666666666666,1021.2,1008.2,8.88888888888889,,,,,,,,,,,96.261342323866,,
585560.0,201902272100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,1.78816,,7.222222222222222,5.5555555555555545,1021.7,1008.6,,,,,13.462,,,,,,,89.15156712828957,,
585560.0,201902280000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,0.89408,4.9879,7.222222222222222,5.5555555555555545,1022.0,1008.9,,,,,13.462,,,,,,,89.15156712828957,,
585560.0,201902280300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,1.78816,8.045,8.333333333333334,6.111111111111112,1022.5,1009.5,,,,,,,,,,,,85.8927362725747,,
585560.0,201902280600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,3.12928,6.114199999999999,8.888888888888891,5.5555555555555545,1021.0,1008.0,,6.666666666666666,,,,,,,,,,79.60349000968151,,
585560.0,201902280900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,0.89408,4.9879,8.888888888888891,6.111111111111112,1021.6,1008.6,,,,,,,,,,,,82.724002652991,,
585560.0,201902281200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,360,0.89408,,8.333333333333334,6.111111111111112,1022.9,1009.9,,,,,,,,,,,,85.8927362725747,,
585560.0,201902281500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,250,0.89408,3.8615999999999997,8.333333333333334,6.666666666666666,1023.9,1010.9,,,,,,,,,,,,89.24418724696409,,
585560.0,201902281800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,,,2.2525999999999997,7.777777777777778,6.666666666666666,1023.3,1010.3,9.444444444444445,,,0.254,,,,,,,,92.67844295664429,,
585560.0,201902282100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,040,0.89408,1.4481,7.777777777777778,6.666666666666666,1022.6,1009.6,,,,,1.016,,,,,,,92.67844295664429,,
585560.0,201903010000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,070,1.78816,1.7699,7.222222222222222,6.666666666666666,1023.4,1010.3,,,,0.7619999999999999,1.016,,,,,,,96.261342323866,,
585560.0,201903010300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,070,0.89408,6.114199999999999,8.333333333333334,6.111111111111112,1023.3,1010.3,,,,,,,,,,,,85.8927362725747,,
585560.0,201903010600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,090,0.89408,9.010399999999999,8.333333333333334,6.666666666666666,1021.4,1008.4,,7.222222222222222,,5.08,,,,,,,,89.24418724696409,,
585560.0,201903010900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,270,0.89408,4.9879,7.777777777777778,7.222222222222222,1021.5,1008.5,,,,,,,,,,,,96.27794576646635,,
585560.0,201903011200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,270,0.89408,3.8615999999999997,7.777777777777778,7.222222222222222,1021.4,1008.4,,,,2.032,,,,,,,,96.27794576646635,,
585560.0,201903011500,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,0.89408,0.9653999999999999,7.777777777777778,7.222222222222222,1021.6,1008.6,,,,,,,,,,,,96.27794576646635,,
585560.0,201903011800,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,0.89408,1.7699,7.777777777777778,7.222222222222222,1018.9,1005.9,8.333333333333334,,,6.095999999999999,,,,,,,,96.27794576646635,,
585560.0,201903012100,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,250,0.89408,1.4481,7.777777777777778,7.222222222222222,1016.7,1003.7,,,,,18.796,,,,,,,96.27794576646635,,
585560.0,201903020000,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,200,0.89408,1.4481,7.777777777777778,7.222222222222222,1017.9,1004.9,,,,16.002,28.701999999999995,,,,,,,96.27794576646635,,
585560.0,201903020300,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,160,0.89408,14.1592,8.888888888888891,8.333333333333334,1016.2,1003.3,,,,,,,,,,,,96.31082469007865,,
585560.0,201903020600,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,200,0.89408,20.1125,10.555555555555557,8.888888888888891,1014.3,1001.5,,7.777777777777778,,10.921999999999999,,,,,,,,89.42597719481373,,
585560.0,201903020900,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,3.12928,3.8615999999999997,8.888888888888891,8.333333333333334,1014.9,1002.0,,,,,,,,,,,,96.31082469007865,,
585560.0,201903021200,330700.0,嵊州,浙江,金华市,东阳市,29.36,120.49,020,0.89408,4.0225,8.333333333333334,7.777777777777778,1016.4,1003.5,,,,0.0,,,,,,,,96.29443956963459,,
