station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
544230.0,201902102100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.89408,12.067499999999999,-15.0,-25.0,1032.5,,,,,,,,,,,,,42.03786250657927,,
544230.0,201902110000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,020,0.89408,11.1021,-15.0,-24.444444444444443,1035.1,979.4,,,,,,,,,,,,44.205414742512644,,
544230.0,201902110300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,070,0.89408,15.124600000000001,-7.222222222222222,-23.333333333333332,1035.7,,,,,,,,,,,,,26.221695988105758,,
544230.0,201902110600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,320,4.02336,23.1696,-1.6666666666666663,-22.77777777777778,1033.2,978.5,,-16.11111111111111,,,,,,,,,,18.11746502354006,,
544230.0,201902110900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,4.02336,30.249200000000002,-3.333333333333333,-25.0,1034.2,,,,,,,,,,,,,16.793730797062466,,
544230.0,201902111200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,020,0.89408,26.0658,-7.222222222222222,-23.333333333333332,1036.8,981.3,,,,,,,,,,,,26.221695988105758,,
544230.0,201902111500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,220,0.89408,24.134999999999998,-8.333333333333334,-24.444444444444443,1037.9,,,,,,,,,,,,,25.87027442777033,,
544230.0,201902111800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.89408,14.1592,-9.444444444444443,-24.444444444444443,1038.1,983.6,,,,,,,,,,,,28.22514987736006,,
544230.0,201902112100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,020,1.78816,23.1696,-10.0,-23.88888888888889,1038.0,,,,,,,,,,,,,31.00371322975459,,
544230.0,201902120000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,040,1.78816,17.0554,-10.0,-21.666666666666668,1039.4,984.3,,,,,,,,,,,,37.7730479017609,,
544230.0,201902120300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,110,1.78816,8.045,-8.333333333333334,-13.333333333333332,1039.7,,,,,,,,,,,,,67.11049762640505,,
544230.0,201902120600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,140,1.78816,16.09,-4.4444444444444455,-14.444444444444445,1037.2,982.5,,-10.555555555555555,,,,,,,,,,45.46332139324992,,
544230.0,201902120900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,320,1.78816,14.1592,-5.5555555555555545,-13.333333333333332,1036.8,,,,,,,,,,,,,54.173506557325666,,
544230.0,201902121200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,020,0.89408,6.114199999999999,-8.888888888888891,-12.777777777777777,1038.7,983.4,,,,,,,,,,,,73.3310547450596,,
544230.0,201902121500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,090,0.89408,4.6661,-11.111111111111109,-14.444444444444445,1039.9,,,,,,,,,,,,,76.30089607939608,,
544230.0,201902121800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,070,0.89408,7.0796,-12.777777777777775,-15.555555555555555,1040.9,985.6,,,,,,,,,,,,79.5956614543599,,
544230.0,201902122100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.0,7.0796,-15.0,-17.77777777777778,1041.2,,,,,,,,,,,,,79.2298715677297,,
544230.0,201902130000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.0,6.114199999999999,-15.0,-18.88888888888889,1043.3,987.2,,,,,,,,,,,,72.06522080283419,,
544230.0,201902130300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,160,0.89408,12.067499999999999,-6.111111111111112,-23.88888888888889,1042.0,,,,,,,,,,,,,22.905570742957764,,
544230.0,201902130600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,220,3.12928,23.1696,-3.333333333333333,-27.22222222222222,1039.0,984.0,,-16.11111111111111,,,,,,,,,,13.697936553758861,,
544230.0,201902130900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,180,0.89408,15.124600000000001,-4.4444444444444455,-27.22222222222222,1037.7,,,,,,,,,,,,,14.889820720381259,,
544230.0,201902131200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,110,0.89408,8.045,-8.888888888888891,-24.444444444444443,1039.7,983.8,,,,,,,,,,,,27.01921418648665,,
544230.0,201902131500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,020,0.89408,7.0796,-12.222222222222221,-23.88888888888889,1039.7,,,,,,,,,,,,,37.03199213715783,,
544230.0,201902131800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,340,0.89408,12.067499999999999,-14.444444444444445,-25.0,1039.4,984.2,,,,,,,,,,,,40.15321691701841,,
544230.0,201902132100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,340,1.78816,14.1592,-16.11111111111111,-25.0,1038.8,,,,,,,,,,,,,46.108484129999816,,
544230.0,201902140000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,320,0.89408,15.124600000000001,-14.444444444444445,-25.0,1038.6,982.9,,,,,,,,,,,,40.15321691701841,,
544230.0,201902140300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,020,0.89408,14.1592,-9.444444444444443,-22.77777777777778,1036.9,,,,,,,,,,,,,32.7690231143759,,
544230.0,201902140600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,110,0.89408,3.0570999999999997,-7.777777777777778,-11.666666666666666,1032.7,977.4,,-16.11111111111111,,,,,,,,,,73.5525845880341,,
544230.0,201902140900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,290,0.89408,2.5744000000000002,-7.222222222222222,-10.0,1030.4,,,,,,,,,,,,,80.47079249955016,,
544230.0,201902141200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,220,0.89408,2.7353,-7.222222222222222,-10.0,1030.8,975.6,,,,1.016,,,,,,,,80.47079249955016,,
544230.0,201902141500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,220,0.89408,3.8615999999999997,-8.333333333333334,-10.555555555555555,1029.0,,,,,,,,,,,,,83.93815221060346,,
544230.0,201902141800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,320,0.89408,9.9758,-9.444444444444443,-13.88888888888889,1028.4,973.8,,,,,,,,,,,,69.96848231796307,,
544230.0,201902142100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,020,0.89408,25.1004,-12.222222222222221,-17.77777777777778,1027.9,,,,,,1.016,,,,,,,63.13485433943953,,
544230.0,201902150000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,320,1.78816,30.249200000000002,-11.111111111111109,-21.11111111111111,1029.2,974.5,,,,,1.016,,,,,,,43.325302447402706,,
544230.0,201902150300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,340,7.15264,30.249200000000002,-6.666666666666666,-18.88888888888889,1029.5,,,,,,,,,,,,,37.066434400864054,,
544230.0,201902150600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,320,4.02336,30.249200000000002,-3.333333333333333,-18.88888888888889,1028.5,974.4,,-12.777777777777777,,,,,,,,,,28.78937809467002,,
544230.0,201902150900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,340,5.81152,30.249200000000002,-4.4444444444444455,-22.77777777777778,1030.4,,,,,,,,,,,,,22.28658815965527,,
544230.0,201902151200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,320,4.02336,30.249200000000002,-7.222222222222222,-21.666666666666668,1033.2,978.3,,,,,,,,,,,,30.3962709977817,,
544230.0,201902151500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,290,3.12928,30.249200000000002,-8.888888888888891,-22.22222222222222,1033.9,,,,,,,,,,,,,32.9523336985108,,
544230.0,201902151800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,270,4.02336,30.249200000000002,-9.444444444444443,-22.22222222222222,1034.7,980.2,,,,,,,,,,,,34.42307948076525,,
544230.0,201902152100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,290,4.02336,30.249200000000002,-11.111111111111109,-23.88888888888889,1035.0,,,,,,,,,,,,,33.86929857271413,,
544230.0,201902160000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,290,3.12928,30.249200000000002,-11.666666666666664,-24.444444444444443,1036.3,981.2,,,,,0.0,,,,,,,33.683919245399835,,
544230.0,201902160300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,070,1.78816,30.249200000000002,-5.5555555555555545,-22.77777777777778,1035.3,,,,,,,,,,,,,24.245143679508768,,
544230.0,201902160600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,320,4.91744,30.249200000000002,-1.6666666666666663,-21.11111111111111,1032.3,978.1,,-12.222222222222221,,,,,,,,,,20.985869567064036,,
544230.0,201902160900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,340,7.15264,30.249200000000002,-2.2222222222222223,-20.555555555555554,1031.3,,,,,,,,,,,,,22.951189922125593,,
544230.0,201902161200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,340,4.02336,30.249200000000002,-5.5555555555555545,-20.555555555555554,1033.1,978.3,,,,,,,,,,,,29.479022047769238,,
544230.0,201902161500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,320,3.12928,30.249200000000002,-7.222222222222222,-20.555555555555554,1034.1,,,,,,,,,,,,,33.500104536959306,,
544230.0,201902161800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,340,1.78816,30.249200000000002,-8.888888888888891,-20.555555555555554,1034.1,979.9,,,,,,,,,,,,38.14066508087118,,
544230.0,201902162100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,090,0.89408,30.249200000000002,-12.777777777777775,-20.555555555555554,1033.4,,,,,,,,,,,,,52.01161392464597,,
544230.0,201902170000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,110,0.89408,14.1592,-12.777777777777775,-20.0,1034.0,979.0,,,,,,,,,,,,54.58227348661971,,
544230.0,201902170300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,270,3.12928,17.0554,-2.7777777777777777,-21.11111111111111,1031.7,,,,,,,,,,,,,22.785060225243516,,
544230.0,201902170600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,220,4.02336,30.249200000000002,2.7777777777777777,-20.555555555555554,1027.7,974.3,,-15.0,,,,,,,,,,15.973277188546797,,
544230.0,201902170900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,270,1.78816,30.249200000000002,3.333333333333333,-20.0,1026.3,,,,,,,,,,,,,16.116039257125273,,
544230.0,201902171200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,290,1.78816,30.249200000000002,-0.5555555555555556,-20.0,1027.7,973.6,,,,,,,,,,,,21.308288792745746,,
544230.0,201902171500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.0,19.147100000000002,-5.0,-17.22222222222222,1027.3,,,,,,,,,,,,,37.60995237574706,,
544230.0,201902171800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,140,0.89408,13.0329,-7.222222222222222,-17.22222222222222,1027.0,973.8,,,,,,,,,,,,44.58308619983323,,
544230.0,201902172100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,070,0.89408,14.1592,-8.888888888888891,-17.22222222222222,1025.4,,,,,,,,,,,,,50.75890306979297,,
544230.0,201902180000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,110,0.89408,12.067499999999999,-10.0,-17.22222222222222,1026.4,972.6,,,,,,,,,,,,55.40281736393047,,
544230.0,201902180300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,110,1.78816,13.0329,-2.2222222222222223,-18.333333333333332,1025.5,,,,,,,,,,,,,27.79544619573618,,
544230.0,201902180600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,160,1.78816,24.134999999999998,0.5555555555555556,-18.333333333333332,1022.5,969.3,,-11.11111111111111,,,,,,,,,,22.683357545708027,,
544230.0,201902180900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,160,1.78816,22.2042,1.1111111111111112,-18.88888888888889,1021.4,,,,,,,,,,,,,20.78101433214433,,
544230.0,201902181200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,180,0.89408,19.147100000000002,0.0,-18.333333333333332,1022.6,969.0,,,,,,,,,,,,23.615413968562386,,
544230.0,201902181500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,270,1.78816,13.0329,-1.1111111111111112,-13.333333333333332,1021.1,,,,,,,,,,,,,38.86188287980644,,
544230.0,201902181800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,270,0.89408,14.1592,-2.2222222222222223,-8.333333333333334,1020.6,968.0,,,,,,,,,,,,62.847589247275806,,
544230.0,201902182100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,180,0.89408,3.218,-3.888888888888889,-5.555555555555555,1019.7,,,,,,0.254,,,,,,,88.15736858321,,
544230.0,201902190000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,200,0.89408,3.5398,-4.4444444444444455,-5.0,1020.9,968.0,,,,,0.254,,,,,,,95.88553158896694,,
544230.0,201902190300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,250,1.78816,8.045,0.0,-6.111111111111111,1020.7,,,,,,,,,,,,,63.40037540007371,,
544230.0,201902190600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,320,4.91744,18.020799999999998,3.888888888888889,-8.88888888888889,1018.2,966.0,,-4.444444444444445,,,,,,,,,,38.71777106396569,,
544230.0,201902190900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,340,4.02336,28.1575,2.7777777777777777,-8.88888888888889,1019.7,,,,,,,,,,,,,41.87991256753918,,
544230.0,201902191200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,320,4.91744,26.0658,-0.5555555555555556,-16.11111111111111,1023.8,970.7,,,,,,,,,,,,29.666481879179962,,
544230.0,201902191500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,320,4.02336,30.249200000000002,-2.7777777777777777,-15.555555555555555,1026.1,,,,,,,,,,,,,36.60142709212497,,
544230.0,201902191800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,290,1.78816,29.1229,-4.4444444444444455,-16.11111111111111,1027.3,974.4,,,,,,,,,,,,39.59138193579332,,
544230.0,201902192100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,090,0.89408,29.1229,-8.333333333333334,-15.555555555555555,1028.6,,,,,,,,,,,,,55.88633753341161,,
544230.0,201902200000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,070,0.89408,13.0329,-8.888888888888891,-15.0,1030.9,977.0,,,,,,,,,,,,61.12195608585047,,
544230.0,201902200300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,140,0.89408,14.1592,0.0,-16.666666666666668,1030.5,,,,,,,,,,,,,27.19408422129586,,
544230.0,201902200600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,180,1.78816,28.1575,4.4444444444444455,-19.444444444444443,1028.8,975.9,,-9.444444444444445,,,,,,,,,,15.637386121865681,,
544230.0,201902200900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,250,0.89408,29.1229,5.5555555555555545,-18.333333333333332,1029.2,,,,,,,,,,,,,15.918712410892322,,
544230.0,201902201200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,110,0.89408,9.010399999999999,-1.6666666666666663,-16.666666666666668,1031.5,977.4,,,,,,,,,,,,30.72083812343408,,
544230.0,201902201500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,090,0.89408,9.010399999999999,-5.0,-16.11111111111111,1032.1,,,,,,,,,,,,,41.29025649616245,,
544230.0,201902201800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.0,8.045,-7.222222222222222,-16.666666666666668,1032.6,979.2,,,,,,,,,,,,46.71899381393161,,
544230.0,201902202100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.0,12.067499999999999,-10.0,-17.22222222222222,1032.3,,,,,,,,,,,,,55.40281736393047,,
544230.0,201902210000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.0,9.010399999999999,-10.0,-16.666666666666668,1033.5,979.2,,,,,,,,,,,,58.05708178429183,,
544230.0,201902210300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,090,0.89408,13.0329,0.5555555555555556,-15.555555555555555,1031.3,,,,,,,,,,,,,28.663416944611946,,
544230.0,201902210600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,110,0.89408,14.1592,7.777777777777778,-15.555555555555555,1027.5,974.7,,-11.11111111111111,,,,,,,,,,17.265706600155795,,
544230.0,201902210900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,140,0.89408,19.147100000000002,9.444444444444443,-16.11111111111111,1025.8,,,,,,,,,,,,,14.726137825705605,,
544230.0,201902211200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,090,0.89408,7.0796,1.1111111111111112,-14.444444444444445,1027.1,973.5,,,,,,,,,,,,30.189874016551926,,
544230.0,201902211500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.89408,7.0796,-2.7777777777777777,-13.88888888888889,1026.9,,,,,,,,,,,,,42.000997249856056,,
544230.0,201902211800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,070,0.89408,8.045,-5.0,-15.0,1026.3,973.8,,,,,,,,,,,,45.28848573304513,,
544230.0,201902212100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,020,0.89408,11.1021,-7.222222222222222,-15.555555555555555,1026.5,,,,,,,,,,,,,51.266684076995396,,
544230.0,201902220000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,110,0.89408,9.9758,-7.222222222222222,-15.0,1029.5,976.0,,,,,,,,,,,,53.68527040726311,,
544230.0,201902220300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,110,0.89408,14.1592,2.2222222222222223,-13.88888888888889,1029.1,,,,,,,,,,,,,29.18171502777833,,
544230.0,201902220600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,200,0.89408,22.2042,8.888888888888891,-21.11111111111111,1026.5,974.1,,-8.333333333333334,,,,,,,,,,9.968110189179596,,
544230.0,201902220900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,200,0.89408,26.0658,8.333333333333334,-18.333333333333332,1027.5,,,,,,,,,,,,,13.157244457673073,,
544230.0,201902221200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,040,0.89408,7.0796,2.7777777777777777,-16.11111111111111,1029.6,976.2,,,,,,,,,,,,23.337954657776017,,
544230.0,201902221500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.0,6.114199999999999,0.0,-15.555555555555555,1029.7,,,,,,,,,,,,,29.841193286158575,,
544230.0,201902221800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.0,9.010399999999999,-2.2222222222222223,-15.555555555555555,1029.8,977.5,,,,,,,,,,,,35.12321585834466,,
544230.0,201902222100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.0,12.067499999999999,-3.888888888888889,-15.555555555555555,1029.9,,,,,,,,,,,,,39.77047301084723,,
544230.0,201902230000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,070,0.89408,8.045,-5.0,-15.555555555555555,1030.9,977.7,,,,,,,,,,,,43.24818470295758,,
544230.0,201902230300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,140,0.89408,11.1021,4.4444444444444455,-15.0,1028.9,,,,,,,,,,,,,22.760260115729324,,
544230.0,201902230600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,140,1.78816,13.0329,12.777777777777775,-16.11111111111111,1024.1,972.4,,-6.111111111111111,,,,,,,,,,11.805754426101615,,
544230.0,201902230900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,160,1.78816,18.020799999999998,11.111111111111109,-16.11111111111111,1022.0,,,,,,,,,,,,,13.17558145566691,,
544230.0,201902231200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.0,9.9758,6.111111111111112,-14.444444444444445,1023.6,971.1,,,,,,,,,,,,21.221170048376482,,
544230.0,201902231500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,220,1.78816,8.045,3.888888888888889,-14.444444444444445,1023.8,,,,,,,,,,,,,24.775810606876494,,
544230.0,201902231800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,180,0.89408,,-1.6666666666666663,-13.88888888888889,1024.0,972.4,,,,,,,,,,,,38.684446793586396,,
544230.0,201902232100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,270,0.89408,,-3.333333333333333,-13.88888888888889,1024.9,,,,,,,,,,,,,43.77722497873249,,
544230.0,201902240000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,180,0.89408,,-3.333333333333333,-13.333333333333332,1026.6,974.1,,,,,,,,,,,,45.81117750557483,,
544230.0,201902240300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,070,1.78816,14.1592,5.0,-16.11111111111111,1026.0,,,,,,,,,,,,,19.961084833345712,,
544230.0,201902240600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,340,0.89408,26.0658,8.333333333333334,-15.555555555555555,1023.6,971.6,,-4.444444444444445,,,,,,,,,,16.625915408357436,,
544230.0,201902240900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,160,0.89408,13.0329,8.888888888888891,-16.666666666666668,1023.0,,,,,,,,,,,,,14.592137749628748,,
544230.0,201902241200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,090,0.89408,15.124600000000001,3.888888888888889,-15.555555555555555,1025.0,972.4,,,,,,,,,,,,22.59891951002549,,
544230.0,201902241500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.0,19.147100000000002,1.1111111111111112,-13.333333333333332,1026.2,,,,,,,,,,,,,33.067846522603745,,
544230.0,201902241800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,220,0.89408,14.1592,-1.6666666666666663,-13.333333333333332,1027.1,974.9,,,,,,,,,,,,40.48178155712014,,
544230.0,201902242100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.0,19.147100000000002,-4.4444444444444455,-13.333333333333332,1027.6,,,,,,,,,,,,,49.797297379099845,,
544230.0,201902250000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,040,0.89408,12.067499999999999,-4.4444444444444455,-13.333333333333332,1029.8,976.8,,,,,,,,,,,,49.797297379099845,,
544230.0,201902250300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,110,1.78816,12.067499999999999,5.0,-13.333333333333332,1028.8,,,,,,,,,,,,,25.106677990366,,
544230.0,201902250600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,270,1.78816,29.1229,8.333333333333334,-16.666666666666668,1025.3,973.2,,-5.555555555555555,,,,,,,,,,15.151087945290891,,
544230.0,201902250900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,320,1.78816,30.249200000000002,7.777777777777778,-17.77777777777778,1025.0,,,,,,,,,,,,,14.324953643171416,,
544230.0,201902251200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,090,0.89408,17.0554,2.7777777777777777,-15.0,1026.3,973.3,,,,,,,,,,,,25.59782176832387,,
544230.0,201902251500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,090,0.89408,12.067499999999999,-1.6666666666666663,-15.555555555555555,1027.2,,,,,,,,,,,,,33.71124619950524,,
544230.0,201902251800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,040,0.89408,9.9758,-4.4444444444444455,-15.555555555555555,1028.5,976.0,,,,,,,,,,,,41.46875180500916,,
544230.0,201902252100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,020,0.89408,14.1592,-5.5555555555555545,-16.11111111111111,1028.2,,,,,,,,,,,,,43.07069061568125,,
544230.0,201902260000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.0,9.010399999999999,-5.0,-16.666666666666668,1030.2,977.0,,,,,,,,,,,,39.41178779120415,,
544230.0,201902260300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,110,0.89408,14.1592,0.0,-16.11111111111111,1030.1,,,,,,,,,,,,,28.490225275346326,,
544230.0,201902260600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,110,0.89408,18.020799999999998,7.222222222222222,-15.555555555555555,1026.3,973.8,,-6.666666666666666,,,,,,,,,,17.933189644527545,,
544230.0,201902260900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,160,3.12928,17.0554,6.111111111111112,-14.444444444444445,1025.2,,,,,,,,,,,,,21.221170048376482,,
544230.0,201902261200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,200,4.02336,12.067499999999999,4.4444444444444455,-10.555555555555555,1026.0,973.2,,,,,,,,,,,,32.64457805366719,,
544230.0,201902261500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,290,1.78816,8.045,2.7777777777777777,-5.555555555555555,1026.0,,,,,,,,,,,,,54.18523437671347,,
544230.0,201902261800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,250,0.89408,6.114199999999999,2.2222222222222223,-5.0,1024.5,972.6,,,,,,,,,,,,58.8005442208497,,
544230.0,201902262100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,250,1.78816,,0.0,-5.555555555555555,1023.6,,,,,,,,,,,,,66.14759333571854,,
544230.0,201902270000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,360,0.0,3.5398,-1.6666666666666663,-6.111111111111111,1024.3,971.9,,,,,,,,,,,,71.62266078831038,,
544230.0,201902270300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,110,1.78816,,6.666666666666666,-6.111111111111111,1022.6,,,,,,,,,,,,,39.58049957745136,,
544230.0,201902270600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,340,3.12928,18.020799999999998,9.444444444444443,-10.0,1019.6,968.2,,-2.2222222222222223,,,,,,,,,,24.21097132837828,,
544230.0,201902270900,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,320,3.12928,24.134999999999998,9.444444444444443,-12.777777777777777,1018.7,,,,,,,,,,,,,19.378482588301306,,
544230.0,201902271200,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,340,1.78816,19.147100000000002,4.4444444444444455,-11.666666666666666,1021.8,969.5,,,,,,,,,,,,29.869645831094584,,
544230.0,201902271500,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,200,0.89408,18.020799999999998,2.7777777777777777,-10.555555555555555,1022.0,,,,,,,,,,,,,36.714435005178885,,
544230.0,201902271800,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,220,0.89408,14.1592,-2.2222222222222223,-10.555555555555555,1021.9,970.0,,,,,,,,,,,,52.75310512307322,,
544230.0,201902272100,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,020,0.89408,14.1592,-4.4444444444444455,-11.11111111111111,1022.1,,,,,,,,,,,,,59.584256187427144,,
544230.0,201902280000,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,020,0.89408,11.1021,-4.4444444444444455,-11.11111111111111,1023.4,970.8,,,,,,,,,,,,59.584256187427144,,
544230.0,201902280300,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,070,0.89408,11.1021,4.4444444444444455,-10.0,1022.1,,,,,,,,,,,,,34.11617665542862,,
544230.0,201902280600,130800.0,承德,河北,承德市,兴隆县,40.58,117.55,290,3.12928,17.0554,11.111111111111109,-10.555555555555555,1019.4,967.8,,-5.555555555555555,,,,,,,,,,20.72735319366758,,
