station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
598450.0,201905092100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,070,0.89408,4.505199999999999,23.88888888888889,23.33333333333333,1008.4,988.9,,,,,24.13,,,,,,,96.71537116122707,,
598450.0,201905100000,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,110,1.78816,6.114199999999999,23.88888888888889,23.33333333333333,1010.5,990.9,,,,,24.13,,,,,,,96.71537116122707,,
598450.0,201905100300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,360,1.78816,30.249200000000002,27.222222222222218,23.88888888888889,1010.5,991.1,,,,,,,,,,,,82.08248906200433,,
598450.0,201905100600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,070,3.12928,30.249200000000002,28.33333333333333,23.88888888888889,1008.2,989.0,,23.88888888888889,,0.0,,,,,,,,76.938705812576,,
598450.0,201905100900,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,070,1.78816,30.249200000000002,29.444444444444446,23.33333333333333,1006.8,987.6,,,,,,,,,,,,69.7860365646639,,
598450.0,201905101200,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,110,4.02336,30.249200000000002,26.666666666666664,23.33333333333333,1008.9,989.5,,,,,,,,,,,,82.01389444070941,,
598450.0,201905101500,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,090,1.78816,30.249200000000002,25.555555555555554,22.777777777777782,1011.1,991.6,,,,,,,,,,,,84.6804103276231,,
598450.0,201905101800,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,090,1.78816,30.249200000000002,25.0,23.33333333333333,1010.3,990.8,30.0,,,,,,,,,,,90.50457896904786,,
598450.0,201905102100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,0.89408,25.1004,25.0,23.33333333333333,1010.5,991.0,,,,,,,,,,,,90.50457896904786,,
598450.0,201905110000,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,1.78816,25.1004,26.11111111111111,23.33333333333333,1011.7,992.2,,,,,0.0,,,,,,,84.73999028624026,,
598450.0,201905110300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,110,1.78816,30.249200000000002,30.0,22.777777777777782,1011.4,992.2,,,,,,,,,,,,65.36616494421679,,
598450.0,201905110600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,090,1.78816,30.249200000000002,31.11111111111111,23.33333333333333,1009.6,990.5,,24.444444444444443,,,,,,,,,,63.44432602234802,,
598450.0,201905110900,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,110,1.78816,30.249200000000002,32.22222222222222,23.33333333333333,1007.2,988.2,,,,,,,,,,,,59.578947092021686,,
598450.0,201905111200,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,090,1.78816,30.249200000000002,28.33333333333333,23.33333333333333,1008.8,989.5,,,,,,,,,,,,74.41155489327748,,
598450.0,201905111500,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,110,1.78816,30.249200000000002,26.11111111111111,22.777777777777782,1010.8,991.4,,,,,,,,,,,,81.94492109326714,,
598450.0,201905111800,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,110,1.78816,30.249200000000002,25.0,22.777777777777782,1010.3,990.8,32.22222222222222,,,,,,,,,,,87.51937021878834,,
598450.0,201905112100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,1.78816,30.249200000000002,24.444444444444446,22.777777777777782,1009.6,990.1,,,,,,,,,,,,90.46615142528984,,
598450.0,201905120000,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,090,0.89408,30.249200000000002,26.11111111111111,22.777777777777782,1010.7,991.3,,,,,,,,,,,,81.94492109326714,,
598450.0,201905120300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,110,3.12928,30.249200000000002,30.555555555555554,23.33333333333333,1011.0,991.9,,,,,,,,,,,,65.48285068085589,,
598450.0,201905120600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,020,0.89408,30.249200000000002,32.77777777777778,22.777777777777782,1008.2,989.0,,24.444444444444443,,,,,,,,,,55.841951042992704,,
598450.0,201905120900,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,070,0.89408,30.249200000000002,33.333333333333336,23.33333333333333,1005.9,987.0,,,,,,,,,,,,55.97791186415475,,
598450.0,201905121200,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,110,3.12928,30.249200000000002,29.444444444444446,24.444444444444446,1008.0,988.8,,,,,,,,,,,,74.59608755621325,,
598450.0,201905121500,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,110,0.89408,30.249200000000002,27.222222222222218,24.444444444444446,1010.0,990.7,,,,,,,,,,,,84.85814555133882,,
598450.0,201905121800,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,0.89408,30.249200000000002,26.11111111111111,23.33333333333333,1009.1,989.7,33.888888888888886,,,,,,,,,,,84.73999028624026,,
598450.0,201905122100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,090,0.89408,30.249200000000002,25.0,23.33333333333333,1009.0,989.5,,,,,,,,,,,,90.50457896904786,,
598450.0,201905130000,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,0.89408,29.1229,27.222222222222218,23.88888888888889,1009.8,990.4,,,,,,,,,,,,82.08248906200433,,
598450.0,201905130300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,320,0.89408,30.249200000000002,31.666666666666664,23.33333333333333,1010.0,990.9,,,,,,,,,,,,61.477281313181926,,
598450.0,201905130600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,360,1.78816,30.249200000000002,33.888888888888886,22.777777777777782,1007.4,988.5,,25.0,,,,,,,,,,52.480182903014004,,
598450.0,201905130900,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,0.89408,7.0796,25.555555555555554,24.444444444444446,1007.9,988.5,,,,,,,,,,,,93.60452389483505,,
598450.0,201905131200,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,090,0.89408,27.192099999999996,25.0,24.444444444444446,1008.3,988.8,,,,57.91199999999999,,,,,,,,96.7426698714656,,
598450.0,201905131500,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,0.89408,19.147100000000002,25.0,23.88888888888889,1009.6,990.1,,,,,,,,,,,,93.5782780776122,,
598450.0,201905131800,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,0.89408,30.249200000000002,25.0,23.88888888888889,1007.7,988.2,34.44444444444444,,,,,,,,,,,93.5782780776122,,
598450.0,201905132100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,0.89408,25.1004,24.444444444444446,23.88888888888889,1007.8,988.3,,,,,58.419999999999995,,,,,,,96.72906298941544,,
598450.0,201905140000,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,1.78816,20.1125,26.11111111111111,23.88888888888889,1008.9,989.5,,,,,58.419999999999995,,,,,,,87.61791354238454,,
598450.0,201905140300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,020,1.78816,30.249200000000002,31.666666666666664,23.33333333333333,1009.6,990.5,,,,,,,,,,,,61.477281313181926,,
598450.0,201905140600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,020,1.78816,3.5398,27.222222222222218,25.0,1007.6,988.3,,23.88888888888889,,6.095999999999999,,,,,,,,87.71532320131658,,
598450.0,201905140900,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,110,0.89408,15.124600000000001,26.11111111111111,24.444444444444446,1006.7,987.3,,,,,,,,,,,,90.58075291391184,,
598450.0,201905141200,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,0.89408,12.067499999999999,26.11111111111111,25.0,1007.8,988.4,,,,4.064,,,,,,,,93.63061101606912,,
598450.0,201905141500,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,0.89408,23.1696,26.11111111111111,24.444444444444446,1008.5,989.1,,,,,,,,,,,,90.58075291391184,,
598450.0,201905141800,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,0.89408,23.1696,25.555555555555554,24.444444444444446,1007.6,988.2,33.333333333333336,,,,,,,,,,,93.60452389483505,,
598450.0,201905142100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,0.89408,21.0779,25.0,23.33333333333333,1007.7,988.3,,,,,10.16,,,,,,,90.50457896904786,,
598450.0,201905150000,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,0.89408,29.1229,28.33333333333333,23.88888888888889,1008.9,989.6,,,,,10.16,,,,,,,76.938705812576,,
598450.0,201905150300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,200,3.12928,30.249200000000002,32.77777777777778,23.88888888888889,1009.3,990.3,,,,,,,,,,,,59.70785221642016,,
598450.0,201905150600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,1.78816,30.249200000000002,34.44444444444444,22.777777777777782,1006.9,988.1,,25.0,,,,,,,,,,50.88564554491752,,
598450.0,201905150900,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,340,0.89408,27.192099999999996,31.11111111111111,25.555555555555554,1005.3,986.3,,,,,,,,,,,,72.4508468102878,,
598450.0,201905151200,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,040,1.78816,16.09,27.777777777777782,26.11111111111111,1007.6,988.3,,,,9.906,,,,,,,,90.69333710088095,,
598450.0,201905151500,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,0.89408,18.020799999999998,27.777777777777782,25.555555555555554,1008.8,989.5,,,,,,,,,,,,87.76360817883835,,
598450.0,201905151800,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,0.89408,22.2042,26.666666666666664,24.444444444444446,1006.8,987.5,35.55555555555556,,,,,,,,,,,87.6667590207149,,
598450.0,201905152100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,0.89408,27.192099999999996,26.11111111111111,23.33333333333333,1006.4,987.1,,,,,9.906,,,,,,,84.73999028624026,,
598450.0,201905200000,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,0.89408,25.1004,30.0,22.777777777777782,1007.2,988.1,,,,,,,,,,,,65.36616494421679,,
598450.0,201905200300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,200,1.78816,30.249200000000002,34.44444444444444,23.88888888888889,1007.6,988.8,,,,,,,,,,,,54.40842498131752,,
598450.0,201905200600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,220,1.78816,30.249200000000002,37.22222222222222,21.66666666666667,1005.5,986.9,,28.333333333333332,,,,,,,,,,40.84016081375545,,
598450.0,201905200900,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,360,1.78816,27.192099999999996,34.44444444444444,23.88888888888889,1005.1,986.3,,,,,,,,,,,,54.40842498131752,,
598450.0,201905201200,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,040,0.89408,24.134999999999998,31.666666666666664,23.88888888888889,1006.6,987.6,,,,,,,,,,,,63.56516092017853,,
598450.0,201905201500,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,360,0.0,29.1229,29.444444444444446,24.444444444444446,1008.9,989.7,,,,,,,,,,,,74.59608755621325,,
598450.0,201905201800,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,110,1.78816,19.147100000000002,28.88888888888889,23.88888888888889,1007.6,988.4,38.333333333333336,,,,,,,,,,,74.50405527447636,,
598450.0,201905202100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,110,0.89408,25.1004,27.777777777777782,23.33333333333333,1006.5,987.3,,,,,,,,,,,,76.85352504955367,,
598450.0,201905210000,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,070,0.89408,22.2042,28.33333333333333,24.444444444444446,1008.5,989.3,,,,,,,,,,,,79.54042294506155,,
598450.0,201905210300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,290,0.89408,23.1696,32.77777777777778,25.0,1009.1,990.1,,,,,,,,,,,,63.8052478021657,,
598450.0,201905210600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,290,1.78816,8.045,25.555555555555554,23.33333333333333,1009.9,990.4,,25.555555555555554,,0.508,,,,,,,,87.56878465268555,,
598450.0,201905210900,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,200,0.89408,,24.444444444444446,22.777777777777782,1009.8,990.3,,,,,,,,,,,,90.46615142528984,,
598450.0,201905211200,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,3.12928,25.1004,24.444444444444446,22.777777777777782,1008.7,989.2,,,,10.921999999999999,,,,,,,,90.46615142528984,,
598450.0,201905211500,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,360,1.78816,29.1229,25.0,23.33333333333333,1008.7,989.2,,,,,,,,,,,,90.50457896904786,,
598450.0,201905211800,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,220,0.89408,8.045,23.88888888888889,22.777777777777782,1010.0,990.4,35.0,,,,,,,,,,,93.52530524893963,,
598450.0,201905212100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,0.89408,9.9758,23.88888888888889,23.33333333333333,1009.9,990.4,,,,,11.684,,,,,,,96.71537116122707,,
598450.0,201905220000,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,070,0.89408,18.020799999999998,26.666666666666664,23.33333333333333,1010.3,990.9,,,,,11.684,,,,,,,82.01389444070941,,
598450.0,201905220300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,360,1.78816,27.192099999999996,29.444444444444446,23.88888888888889,1010.9,991.7,,,,,,,,,,,,72.15609651988898,,
598450.0,201905220600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,320,0.89408,30.249200000000002,32.22222222222222,24.444444444444446,1008.7,989.7,,23.88888888888889,,,,,,,,,,63.68546735943797,,
598450.0,201905220900,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,4.02336,11.1021,25.0,23.33333333333333,1008.5,989.1,,,,,,,,,,,,90.50457896904786,,
598450.0,201905221200,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,1.78816,23.1696,24.444444444444446,23.33333333333333,1008.4,989.0,,,,7.112,,,,,,,,93.55187229099027,,
598450.0,201905221500,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,200,0.89408,30.249200000000002,24.444444444444446,22.777777777777782,1009.9,990.4,,,,,,,,,,,,90.46615142528984,,
598450.0,201905221800,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,200,0.89408,12.067499999999999,23.88888888888889,22.777777777777782,1009.7,990.1,32.77777777777778,,,,,,,,,,,93.52530524893963,,
598450.0,201905222100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,220,0.89408,21.0779,24.444444444444446,23.33333333333333,1009.7,990.2,,,,,7.365999999999999,,,,,,,93.55187229099027,,
598450.0,201905230300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,250,3.12928,20.1125,30.0,25.0,1010.7,991.5,,,,,,,,,,,,74.6876546081272,,
598450.0,201905230600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,360,1.78816,21.0779,33.333333333333336,24.444444444444446,1008.4,989.2,,23.88888888888889,,,,,,,,,,59.83622827989712,,
598450.0,201905230900,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,5.81152,18.020799999999998,26.666666666666664,22.222222222222218,1008.3,988.9,,,,,,,,,,,,76.68182313934201,,
598450.0,201905231200,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,1.78816,30.249200000000002,25.0,22.777777777777782,1008.6,989.1,,,,4.064,,,,,,,,87.51937021878834,,
598450.0,201905231500,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,1.78816,30.249200000000002,25.555555555555554,22.777777777777782,1009.7,990.2,,,,,,,,,,,,84.6804103276231,,
598450.0,201905231800,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,200,1.78816,30.249200000000002,25.0,23.33333333333333,1009.0,989.5,33.888888888888886,,,,,,,,,,,90.50457896904786,,
598450.0,201905232100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,0.89408,23.1696,24.444444444444446,23.33333333333333,1008.6,989.1,,,,,3.556,,,,,,,93.55187229099027,,
598450.0,201905240000,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,200,1.78816,21.0779,25.555555555555554,23.88888888888889,1010.9,991.4,,,,,3.556,,,,,,,90.5427788791774,,
598450.0,201905240300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,220,0.89408,30.249200000000002,30.555555555555554,23.33333333333333,1010.1,991.0,,,,,,,,,,,,65.48285068085589,,
598450.0,201905240600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,090,0.89408,30.249200000000002,32.22222222222222,22.777777777777782,1007.7,988.7,,24.444444444444443,,,,,,,,,,57.6137913372927,,
598450.0,201905240900,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,070,0.89408,30.249200000000002,32.77777777777778,23.88888888888889,1005.5,986.6,,,,,,,,,,,,59.70785221642016,,
598450.0,201905241200,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,270,3.12928,30.249200000000002,28.33333333333333,24.444444444444446,1007.3,988.1,,,,,,,,,,,,79.54042294506155,,
598450.0,201905241500,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,0.89408,30.249200000000002,26.11111111111111,24.444444444444446,1008.6,989.2,,,,,,,,,,,,90.58075291391184,,
598450.0,201905241800,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,0.89408,30.249200000000002,25.555555555555554,23.88888888888889,1007.0,987.6,32.77777777777778,,,0.7619999999999999,,,,,,,,90.5427788791774,,
598450.0,201905242100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,0.89408,30.249200000000002,25.555555555555554,23.33333333333333,1006.0,986.6,,,,,0.7619999999999999,,,,,,,87.56878465268555,,
598450.0,201905250000,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,1.78816,30.249200000000002,28.33333333333333,23.33333333333333,1006.6,987.4,,,,,0.7619999999999999,,,,,,,74.41155489327748,,
598450.0,201905250300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,1.78816,30.249200000000002,32.22222222222222,23.33333333333333,1007.2,988.2,,,,,,,,,,,,59.578947092021686,,
598450.0,201905250600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,1.78816,4.1834,25.555555555555554,23.88888888888889,1006.8,987.4,,25.555555555555554,,7.874,,,,,,,,90.5427788791774,,
598450.0,201905250900,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,1.78816,30.249200000000002,26.666666666666664,23.88888888888889,1004.6,985.3,,,,,,,,,,,,84.79923455392634,,
598450.0,201905251200,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,1.78816,30.249200000000002,26.666666666666664,23.88888888888889,1005.0,985.7,,,,6.095999999999999,,,,,,,,84.79923455392634,,
598450.0,201905251500,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,0.89408,30.249200000000002,26.666666666666664,23.33333333333333,1005.9,986.6,,,,,,,,,,,,82.01389444070941,,
598450.0,201905251800,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,1.78816,30.249200000000002,26.666666666666664,23.33333333333333,1004.7,985.4,33.333333333333336,,,,,,,,,,,82.01389444070941,,
598450.0,201905252100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,0.89408,30.249200000000002,26.11111111111111,23.33333333333333,1004.4,985.1,,,,,14.224,,,,,,,84.73999028624026,,
598450.0,201905260000,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,1.78816,30.249200000000002,28.88888888888889,23.88888888888889,1005.9,986.7,,,,,14.224,,,,,,,74.50405527447636,,
598450.0,201905260300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,200,1.78816,30.249200000000002,32.22222222222222,23.88888888888889,1006.3,987.3,,,,,,,,,,,,61.602355837214354,,
598450.0,201905260600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,110,0.89408,30.249200000000002,34.44444444444444,23.88888888888889,1004.2,985.4,,25.0,,,,,,,,,,54.40842498131752,,
598450.0,201905260900,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,250,0.89408,30.249200000000002,34.44444444444444,23.33333333333333,1001.7,983.0,,,,,,,,,,,,52.62131016365904,,
598450.0,201905261200,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,040,0.89408,27.192099999999996,26.666666666666664,25.0,1004.9,985.6,,,,0.7619999999999999,,,,,,,,90.61850281493248,,
598450.0,201905261500,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,0.89408,30.249200000000002,26.666666666666664,24.444444444444446,1006.0,986.7,,,,,,,,,,,,87.6667590207149,,
598450.0,201905261800,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,110,1.78816,30.249200000000002,26.666666666666664,24.444444444444446,1005.1,985.8,35.55555555555556,,,,,,,,,,,87.6667590207149,,
598450.0,201905262100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,1.78816,30.249200000000002,26.11111111111111,23.33333333333333,1004.5,985.2,,,,,0.7619999999999999,,,,,,,84.73999028624026,,
598450.0,201905270000,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,0.89408,30.249200000000002,28.33333333333333,23.33333333333333,1006.3,987.1,,,,,0.7619999999999999,,,,,,,74.41155489327748,,
598450.0,201905270300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,1.78816,30.249200000000002,32.77777777777778,23.33333333333333,1006.6,987.6,,,,,,,,,,,,57.74667088350771,,
598450.0,201905270600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,250,1.78816,30.249200000000002,34.44444444444444,23.88888888888889,1004.4,985.6,,26.11111111111111,,,,,,,,,,54.40842498131752,,
598450.0,201905270900,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,110,3.12928,30.249200000000002,26.11111111111111,23.88888888888889,1005.3,986.0,,,,,,,,,,,,87.61791354238454,,
598450.0,201905271200,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,0.89408,30.249200000000002,25.0,23.33333333333333,1005.9,986.5,,,,3.0479999999999996,,,,,,,,90.50457896904786,,
598450.0,201905271500,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,1.78816,30.249200000000002,25.555555555555554,23.33333333333333,1007.5,988.1,,,,,,,,,,,,87.56878465268555,,
598450.0,201905271800,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,0.89408,30.249200000000002,25.555555555555554,23.33333333333333,1006.0,986.6,35.0,,,,,,,,,,,87.56878465268555,,
598450.0,201905272100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,0.89408,30.249200000000002,25.0,23.33333333333333,1005.8,986.4,,,,,2.54,,,,,,,90.50457896904786,,
598450.0,201905280000,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,200,0.89408,30.249200000000002,26.666666666666664,23.88888888888889,1007.4,988.1,,,,,2.54,,,,,,,84.79923455392634,,
598450.0,201905280300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,340,0.89408,30.249200000000002,32.22222222222222,24.444444444444446,1008.2,989.2,,,,,,,,,,,,63.68546735943797,,
598450.0,201905280600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,090,1.78816,29.1229,33.888888888888886,25.555555555555554,1005.4,986.5,,25.0,,,,,,,,,,61.97440789430697,,
598450.0,201905280900,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,020,0.89408,4.9879,25.0,23.88888888888889,1007.1,987.7,,,,,,,,,,,,93.5782780776122,,
598450.0,201905281200,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,0.89408,,25.0,23.88888888888889,1007.6,988.1,,,,26.924,,,,,,,,93.5782780776122,,
598450.0,201905281500,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,140,1.78816,21.0779,25.0,23.88888888888889,1008.6,989.1,,,,,,,,,,,,93.5782780776122,,
598450.0,201905281800,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,160,0.89408,24.134999999999998,24.444444444444446,23.33333333333333,1007.1,987.9,33.888888888888886,,,,,,,,,,,93.55187229099027,,
598450.0,201905282100,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,220,0.89408,25.1004,24.444444444444446,23.33333333333333,1006.5,987.0,,,,,26.924,,,,,,,93.55187229099027,,
598450.0,201905290000,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,0.89408,26.0658,26.11111111111111,23.88888888888889,1008.3,988.9,,,,,26.924,,,,,,,87.61791354238454,,
598450.0,201905290300,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,270,1.78816,30.249200000000002,30.555555555555554,24.444444444444446,1008.7,989.6,,,,,,,,,,,,69.99630159958045,,
598450.0,201905290600,469025.0,儋州,海南,白沙黎族自治县,白沙黎族自治县,19.31,109.35,180,4.91744,1.2872000000000001,24.444444444444446,23.33333333333333,1008.9,989.4,,23.88888888888889,,26.924,,,,,,,,93.55187229099027,,
