station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
552990.0,201903310000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,040,0.89408,30.249200000000002,-3.333333333333333,-10.0,,586.0,,,,,,,,,,,,59.88108974320977,,
552990.0,201903310300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,200,0.89408,17.0554,2.7777777777777777,-8.333333333333334,,587.0,,,,,,,,,,,,43.7398656490093,,
552990.0,201903310600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,7.15264,30.249200000000002,3.333333333333333,-8.333333333333334,,586.1,,-3.333333333333333,,,,,,,,,,42.05236663985495,,
552990.0,201903310900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,070,1.78816,30.249200000000002,6.111111111111112,-11.666666666666666,,584.0,,,,,,,,,,,,26.601240954894216,,
552990.0,201903311200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,090,3.12928,30.249200000000002,2.2222222222222223,-6.666666666666666,,584.7,,,,,,,,,,,,51.77427855435421,,
552990.0,201903311500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,110,1.78816,30.249200000000002,-0.5555555555555556,-6.111111111111111,,585.7,,,,,,,,,,,,66.0179436898689,,
552990.0,201903311800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,040,0.89408,30.249200000000002,-2.7777777777777777,-6.666666666666666,,585.7,,,,,,,,,,,,74.51828410717873,,
552990.0,201903312100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,040,0.89408,30.249200000000002,-3.888888888888889,-7.222222222222222,,585.2,,,,,,,,,,,,77.5756687347236,,
552990.0,201904010000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,020,1.78816,,-7.222222222222222,-9.444444444444445,,585.4,,,,,,,,,,,,84.08032036069292,,
552990.0,201904010300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,270,1.78816,8.045,0.5555555555555556,-9.444444444444445,,586.1,,,,,,,,,,,,47.009657884554414,,
552990.0,201904010600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,160,4.91744,30.249200000000002,5.0,-11.11111111111111,,584.0,,-7.222222222222222,,,,,,,,,,30.041042629375074,,
552990.0,201904010900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,290,4.02336,30.249200000000002,2.2222222222222223,-15.555555555555555,,583.3,,,,,,,,,,,,25.430167970977323,,
552990.0,201904011200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,5.81152,21.0779,0.5555555555555556,-11.666666666666666,,583.6,,,,,,,,,,,,39.3913377421535,,
552990.0,201904011500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,3.12928,30.249200000000002,-1.6666666666666663,-12.222222222222221,,585.2,,,,,,,,,,,,44.30109828845469,,
552990.0,201904011800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,220,3.12928,30.249200000000002,-3.333333333333333,-13.333333333333332,,585.2,,,,,,,,,,,,45.81117750557483,,
552990.0,201904012100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,020,1.78816,30.249200000000002,-6.666666666666666,-16.11111111111111,,585.0,,,,,,,,,,,,46.89373991844143,,
552990.0,201904020000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,110,0.89408,4.9879,-9.444444444444443,-16.666666666666668,,585.5,,,,,,,,,,,,55.564719084696165,,
552990.0,201904020300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,220,1.78816,26.0658,0.5555555555555556,-15.0,,586.3,,,,,,,,,,,,30.015658651855702,,
552990.0,201904020600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,200,7.15264,24.134999999999998,-0.5555555555555556,-15.0,,586.0,,-9.444444444444445,,,,,,,,,,32.53915464196145,,
552990.0,201904020900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,5.81152,30.249200000000002,1.1111111111111112,-17.22222222222222,,585.1,,,,,,,,,,,,23.94726961994428,,
552990.0,201904021200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,0.89408,14.1592,-2.2222222222222223,-13.333333333333332,,586.2,,,,0.0,,,,,,,,42.177329890045826,,
552990.0,201904021500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,360,0.89408,9.9758,-4.4444444444444455,-10.555555555555555,,588.4,,,,,,,,,,,,62.28374509085687,,
552990.0,201904021800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,110,1.78816,30.249200000000002,-6.111111111111112,-11.666666666666666,,587.4,,,,,,,,,,,,64.68403821781905,,
552990.0,201904022100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,070,0.89408,30.249200000000002,-10.555555555555557,-13.88888888888889,,587.1,,,,,,,,,,,,76.40254549216834,,
552990.0,201904030000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,340,0.89408,4.505199999999999,-11.111111111111109,-14.444444444444445,,587.4,,,,,0,,,,,,,76.30089607939608,,
552990.0,201904030300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,040,0.89408,17.0554,-3.333333333333333,-12.222222222222221,,587.6,,,,,,,,,,,,50.13330439819439,,
552990.0,201904030600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,320,4.91744,30.249200000000002,0.0,-12.222222222222221,,587.2,,-11.666666666666666,,0.254,,,,,,,,39.21532977426053,,
552990.0,201904030900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,220,3.12928,30.249200000000002,1.1111111111111112,-17.22222222222222,,586.0,,,,,,,,,,,,23.94726961994428,,
552990.0,201904031200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,270,4.02336,30.249200000000002,0.5555555555555556,-25.555555555555554,,586.1,,,,,,,,,,,,11.996078487441618,,
552990.0,201904031500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,340,4.91744,13.0329,-3.888888888888889,-16.666666666666668,,588.0,,,,,,,,,,,,36.2425718772916,,
552990.0,201904031800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,1.78816,27.192099999999996,-6.111111111111112,-16.11111111111111,,588.9,,,,,,,,,,,,44.93699776312871,,
552990.0,201904032100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,320,3.12928,30.249200000000002,-7.777777777777778,-20.555555555555554,,588.4,,,,,0.254,,,,,,,34.97325894068779,,
552990.0,201904040000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,290,4.02336,20.1125,-10.555555555555557,-20.555555555555554,,589.7,,,,,0.254,,,,,,,43.50680375795959,,
552990.0,201904040300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,290,5.81152,30.249200000000002,-4.4444444444444455,-21.11111111111111,,590.9,,,,,,,,,,,,25.81505920423807,,
552990.0,201904040600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,320,4.91744,30.249200000000002,-1.6666666666666663,-22.77777777777778,,590.2,,-10.555555555555555,,,,,,,,,,18.11746502354006,,
552990.0,201904040900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,320,5.81152,30.249200000000002,-0.5555555555555556,-23.333333333333332,,589.3,,,,,,,,,,,,15.893220137642064,,
552990.0,201904041200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,340,4.02336,30.249200000000002,-2.7777777777777777,-25.0,,589.5,,,,,,,,,,,,16.112337896358504,,
552990.0,201904041500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,110,3.12928,23.1696,-5.0,-15.555555555555555,,591.0,,,,,,,,,,,,43.24818470295758,,
552990.0,201904041800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,340,4.02336,30.249200000000002,-6.666666666666666,-16.666666666666668,,591.0,,,,,,,,,,,,44.76034501198371,,
552990.0,201904042100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,340,3.12928,30.249200000000002,-8.888888888888891,-15.555555555555555,,590.7,,,,,,,,,,,,58.36833807578896,,
552990.0,201904050000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,020,1.78816,9.010399999999999,-11.111111111111109,-17.22222222222222,,592.1,,,,,,,,,,,,60.52354274995869,,
552990.0,201904050300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,360,3.12928,30.249200000000002,-3.888888888888889,-17.22222222222222,,593.4,,,,,,,,,,,,34.5856272620989,,
552990.0,201904050600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,360,3.12928,30.249200000000002,-0.5555555555555556,-23.88888888888889,,592.2,,-11.11111111111111,,,,,,,,,,15.121786794928942,,
552990.0,201904050900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,340,5.81152,30.249200000000002,2.2222222222222223,-25.555555555555554,,590.8,,,,,,,,,,,,10.642914329375254,,
552990.0,201904051200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,3.12928,30.249200000000002,0.5555555555555556,-26.666666666666664,,591.0,,,,,,,,,,,,10.834133812087202,,
552990.0,201904051500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,200,0.89408,14.1592,-5.5555555555555545,-22.22222222222222,,592.2,,,,,,,,,,,,25.468946846211132,,
552990.0,201904051800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,020,0.89408,30.249200000000002,-9.444444444444443,-23.333333333333332,,591.9,,,,,,,,,,,,31.186484394467477,,
552990.0,201904052100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,360,1.78816,30.249200000000002,-11.666666666666664,-22.77777777777778,,591.3,,,,,,,,,,,,39.1065816525796,,
552990.0,201904060000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,360,0.89408,17.0554,-13.333333333333332,-23.333333333333332,,591.8,,,,,,,,,,,,42.59324613254395,,
552990.0,201904060300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,340,1.78816,15.124600000000001,-1.1111111111111112,-20.0,,592.0,,,,,,,,,,,,22.192245793304078,,
552990.0,201904060600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,140,1.78816,30.249200000000002,5.5555555555555545,-26.11111111111111,,589.8,,-13.88888888888889,,,,,,,,,,8.001574093651476,,
552990.0,201904060900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,220,1.78816,30.249200000000002,8.333333333333334,-27.22222222222222,,586.9,,,,,,,,,,,,5.969721512398241,,
552990.0,201904061200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,110,4.02336,25.1004,4.4444444444444455,-19.444444444444443,,586.6,,,,,,,,,,,,15.637386121865681,,
552990.0,201904061500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,110,4.02336,30.249200000000002,-0.5555555555555556,-17.22222222222222,,587.7,,,,,,,,,,,,27.022233943633182,,
552990.0,201904061800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,160,3.12928,30.249200000000002,1.1111111111111112,-16.666666666666668,,587.2,,,,,,,,,,,,25.09454675748567,,
552990.0,201904062100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,160,1.78816,30.249200000000002,0.0,-11.666666666666666,,585.6,,,,,9.906,,,,,,,41.00992305402443,,
552990.0,201904070000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,180,1.78816,30.249200000000002,0.5555555555555556,-12.222222222222221,,585.9,,,,,,,,,,,,37.66757371802078,,
552990.0,201904070300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,270,4.91744,19.147100000000002,1.6666666666666663,-9.444444444444445,,587.0,,,,,,,,,,,,43.396447212486535,,
552990.0,201904070600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,220,4.91744,30.249200000000002,6.111111111111112,-9.444444444444445,,584.9,,-1.1111111111111112,,0,,,,,,,,31.74594487701218,,
552990.0,201904070900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,270,5.81152,30.249200000000002,7.222222222222222,-11.666666666666666,,582.4,,,,,,,,,,,,24.645084410093794,,
552990.0,201904071200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,4.91744,7.0796,0.0,-2.7777777777777777,,583.7,,,,0,,,,,,,,81.53013600002251,,
552990.0,201904071500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,4.02336,22.2042,-1.6666666666666663,-2.7777777777777777,,584.2,,,,,,,,,,,,92.10363878614565,,
552990.0,201904071800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,200,1.78816,2.7353,-2.2222222222222223,-3.333333333333333,,583.6,,,,2.032,,,,,,,,92.0677707638342,,
552990.0,201904072100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,290,1.78816,30.249200000000002,-2.2222222222222223,-5.0,,583.5,,,,,2.2859999999999996,,,,,,,81.21315634305158,,
552990.0,201904080000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,0.89408,22.2042,-6.111111111111112,-11.11111111111111,,585.8,,,,0.0,2.2859999999999996,,,,,,,67.62930355283768,,
552990.0,201904080300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,290,4.91744,24.134999999999998,-2.2222222222222223,-10.555555555555555,,587.9,,,,,,,,,,,,52.75310512307322,,
552990.0,201904080600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,220,5.81152,28.1575,2.2222222222222223,-10.555555555555555,,587.8,,-6.111111111111111,,,,,,,,,,38.194689509094445,,
552990.0,201904080900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,340,3.12928,30.249200000000002,4.4444444444444455,-19.444444444444443,,586.6,,,,,,,,,,,,15.637386121865681,,
552990.0,201904081200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,200,5.81152,30.249200000000002,1.6666666666666663,-16.11111111111111,,586.8,,,,,,,,,,,,25.26240795501468,,
552990.0,201904081500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,090,0.89408,13.0329,-5.0,-13.88888888888889,,588.0,,,,,,,,,,,,49.628307721395174,,
552990.0,201904081800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,040,0.89408,30.249200000000002,-7.777777777777778,-15.0,,587.8,,,,,,,,,,,,56.04605983192179,,
552990.0,201904082100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,040,3.12928,30.249200000000002,-10.555555555555557,-15.555555555555555,,586.6,,,,,,,,,,,,66.58037621937524,,
552990.0,201904090000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,020,0.89408,,-11.111111111111109,-15.555555555555555,,587.1,,,,,,,,,,,,69.59682717959224,,
552990.0,201904090300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,320,0.89408,17.0554,0.0,-13.88888888888889,,587.7,,,,,,,,,,,,34.24347017917336,,
552990.0,201904090600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,4.02336,30.249200000000002,6.111111111111112,-19.444444444444443,,586.3,,-11.11111111111111,,,,,,,,,,13.926307612908992,,
552990.0,201904090900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,220,3.12928,30.249200000000002,6.666666666666666,-18.88888888888889,,584.5,,,,,,,,,,,,14.058897548123689,,
552990.0,201904091200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,3.12928,18.020799999999998,4.4444444444444455,-16.666666666666668,,585.3,,,,,,,,,,,,19.806856582515667,,
552990.0,201904091500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,340,5.81152,30.249200000000002,-1.1111111111111112,-6.666666666666666,,588.6,,,,,,,,,,,,65.88762543612197,,
552990.0,201904091800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,1.78816,30.249200000000002,-3.333333333333333,-5.0,,589.2,,,,,,,,,,,,88.21019089445954,,
552990.0,201904092100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,110,0.89408,14.1592,-7.222222222222222,-8.333333333333334,,589.1,,,,,,,,,,,,91.7338411133949,,
552990.0,201904100000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,,,0.6436000000000001,-7.777777777777778,-8.333333333333334,,590.2,,,,,,,,,,,,95.76780201814474,,
552990.0,201904100300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,0.89408,16.09,-2.2222222222222223,-7.777777777777778,,591.6,,,,,,,,,,,,65.62496781054693,,
552990.0,201904100600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,020,1.78816,30.249200000000002,5.0,-21.11111111111111,,590.4,,-7.777777777777778,,,,,,,,,,13.015372577529932,,
552990.0,201904100900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,160,1.78816,30.249200000000002,6.111111111111112,-23.333333333333332,,589.1,,,,,,,,,,,,9.900444144945652,,
552990.0,201904101200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,140,4.02336,27.192099999999996,4.4444444444444455,-17.77777777777778,,589.0,,,,,,,,,,,,18.032924858173555,,
552990.0,201904101500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,090,0.89408,8.045,-1.6666666666666663,-14.444444444444445,,590.2,,,,,,,,,,,,36.958556836763776,,
552990.0,201904101800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,040,0.89408,30.249200000000002,-5.5555555555555545,-15.555555555555555,,590.1,,,,,,,,,,,,45.11304460421669,,
552990.0,201904102100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,020,1.78816,30.249200000000002,-8.333333333333334,-15.555555555555555,,589.6,,,,,,,,,,,,55.88633753341161,,
552990.0,201904110000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,020,1.78816,6.114199999999999,-9.444444444444443,-15.555555555555555,,589.9,,,,,,,,,,,,60.97346425069317,,
552990.0,201904110300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,160,0.89408,26.0658,3.333333333333333,-17.22222222222222,,590.3,,,,,,,,,,,,20.43765162405136,,
552990.0,201904110600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,7.15264,30.249200000000002,8.333333333333334,-21.666666666666668,,588.2,,-10.0,,,,,,,,,,9.857587621224697,,
552990.0,201904110900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,220,5.81152,30.249200000000002,8.333333333333334,-24.444444444444443,,586.5,,,,,,,,,,,,7.696281653274502,,
552990.0,201904111200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,8.04672,30.249200000000002,3.333333333333333,-10.555555555555555,,588.5,,,,,,,,,,,,35.29797951832248,,
552990.0,201904111500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,320,1.78816,27.192099999999996,-0.5555555555555556,-9.444444444444445,,589.1,,,,,,,,,,,,50.961884438829344,,
552990.0,201904111800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,360,0.89408,23.1696,-2.2222222222222223,-10.0,,589.2,,,,,,,,,,,,55.13118443566422,,
552990.0,201904112100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,020,0.89408,30.249200000000002,-6.111111111111112,-11.11111111111111,,589.0,,,,,,,,,,,,67.62930355283768,,
552990.0,201904120000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,020,0.89408,,-7.777777777777778,-12.222222222222221,,590.2,,,,,,,,,,,,70.33392519584102,,
552990.0,201904120300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,220,3.12928,30.249200000000002,2.7777777777777777,-11.666666666666666,,590.9,,,,,,,,,,,,33.59354710269385,,
552990.0,201904120600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,270,4.02336,30.249200000000002,8.888888888888891,-20.0,,589.8,,-7.777777777777778,,,,,,,,,,10.9805196420833,,
552990.0,201904120900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,220,3.12928,30.249200000000002,8.888888888888891,-22.22222222222222,,587.8,,,,,,,,,,,,9.040022622702187,,
552990.0,201904121200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,220,3.12928,27.192099999999996,7.777777777777778,-22.77777777777778,,586.9,,,,,,,,,,,,9.279124052068365,,
552990.0,201904121500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,180,0.89408,25.1004,2.2222222222222223,-16.666666666666668,,588.0,,,,,,,,,,,,23.17434570839444,,
552990.0,201904121800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,140,0.89408,30.249200000000002,-0.5555555555555556,-16.666666666666668,,587.7,,,,,,,,,,,,28.316827928703013,,
552990.0,201904122100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,140,0.89408,30.249200000000002,-2.2222222222222223,-14.444444444444445,,587.6,,,,,,,,,,,,38.50653760790384,,
552990.0,201904130000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,,,,-2.7777777777777777,-13.333333333333332,,588.6,,,,,,,,,,,,43.952423694262826,,
552990.0,201904130300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,270,4.02336,30.249200000000002,8.333333333333334,-17.22222222222222,,589.5,,,,,,,,,,,,14.45840769979787,,
552990.0,201904130600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,220,4.91744,30.249200000000002,11.666666666666664,-17.77777777777778,,588.6,,-3.333333333333333,,,,,,,,,,11.03662116975281,,
552990.0,201904130900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,290,7.15264,30.249200000000002,11.666666666666664,-20.0,,587.0,,,,,,,,,,,,9.121987904922014,,
552990.0,201904131200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,270,4.02336,29.1229,9.444444444444443,-14.444444444444445,,587.3,,,,,,,,,,,,16.9102239961489,,
552990.0,201904131500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,110,0.89408,20.1125,5.0,-13.333333333333332,,589.5,,,,,,,,,,,,25.106677990366,,
552990.0,201904131800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,040,0.89408,30.249200000000002,1.1111111111111112,-12.222222222222221,,589.7,,,,,,,,,,,,36.18768400591159,,
552990.0,201904132100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,360,0.89408,14.1592,-2.2222222222222223,-11.666666666666666,,588.9,,,,,,,,,,,,48.26885995972269,,
552990.0,201904140000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,020,1.78816,17.0554,-3.888888888888889,-11.11111111111111,,589.3,,,,,,,,,,,,57.14408921001656,,
552990.0,201904140300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,220,3.12928,30.249200000000002,6.111111111111112,-8.333333333333334,,590.2,,,,,,,,,,,,34.63566088770346,,
552990.0,201904140600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,180,4.02336,30.249200000000002,10.555555555555557,-12.777777777777777,,588.4,,-4.444444444444445,,,,,,,,,,17.990157543380068,,
552990.0,201904140900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,110,3.12928,30.249200000000002,8.333333333333334,-6.666666666666666,,587.3,,,,,,,,,,,,33.849354693835544,,
552990.0,201904141200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,180,3.12928,28.1575,4.4444444444444455,-5.0,,587.6,,,,0.0,,,,,,,,50.256173831668015,,
552990.0,201904141500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,040,1.78816,22.2042,2.2222222222222223,-5.555555555555555,,589.3,,,,,,,,,,,,56.36987748018316,,
552990.0,201904141800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,360,3.12928,30.249200000000002,-0.5555555555555556,-5.555555555555555,,588.8,,,,,,,,,,,,68.87858414877364,,
552990.0,201904142100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,,,30.249200000000002,-3.888888888888889,-6.666666666666666,,588.2,,,,,,,,,,,,80.97026925862248,,
552990.0,201904150000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,020,1.78816,,-5.0,-7.777777777777778,,589.2,,,,,0.0,,,,,,,80.8058333964281,,
552990.0,201904150300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,040,1.78816,30.249200000000002,5.5555555555555545,-5.555555555555555,,590.0,,,,,,,,,,,,44.58886540738726,,
552990.0,201904150600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,3.12928,30.249200000000002,11.666666666666664,-8.333333333333334,,588.1,,-5.555555555555555,,,,,,,,,,23.802447595336044,,
552990.0,201904150900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,040,3.12928,21.0779,7.777777777777778,-7.222222222222222,,587.0,,,,,,,,,,,,33.6782199024714,,
552990.0,201904151200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,180,4.02336,17.0554,6.111111111111112,-6.666666666666666,,587.0,,,,,,,,,,,,39.40886757457224,,
552990.0,201904151500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,290,4.02336,30.249200000000002,3.888888888888889,-5.555555555555555,,589.1,,,,,,,,,,,,50.09397993039286,,
552990.0,201904151800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,220,0.89408,30.249200000000002,0.5555555555555556,-3.888888888888889,,589.1,,,,,,,,,,,,72.07210469132242,,
552990.0,201904152100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,140,0.89408,30.249200000000002,-2.7777777777777777,-5.0,,588.5,,,,,,,,,,,,84.63112924511243,,
552990.0,201904160000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,020,0.89408,4.9879,-3.888888888888889,-5.555555555555555,,588.9,,,,,,,,,,,,88.15736858321,,
552990.0,201904160300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,290,1.78816,20.1125,5.5555555555555545,-5.555555555555555,,589.8,,,,,,,,,,,,44.58886540738726,,
552990.0,201904160600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,320,4.91744,30.249200000000002,8.333333333333334,-13.333333333333332,,589.0,,-4.444444444444445,,0.0,,,,,,,,19.96504880790083,,
552990.0,201904160900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,320,3.12928,30.249200000000002,10.0,-15.0,,587.5,,,,,,,,,,,,15.561464796630997,,
552990.0,201904161200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,360,4.02336,24.134999999999998,6.666666666666666,-10.0,,588.2,,,,,,,,,,,,29.242108078939232,,
552990.0,201904161500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,160,0.89408,24.134999999999998,0.5555555555555556,-8.333333333333334,,590.3,,,,,,,,,,,,51.28877326676765,,
552990.0,201904161800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,020,1.78816,30.249200000000002,-2.2222222222222223,-9.444444444444445,,590.2,,,,,,,,,,,,57.604100882205266,,
552990.0,201904162100,,那曲,西藏,那曲地区,那曲县,31.29,92.04,040,0.89408,30.249200000000002,-5.0,-10.0,,589.6,,,,,,,,,,,,67.8845484132955,,
552990.0,201904170000,,那曲,西藏,那曲地区,那曲县,31.29,92.04,040,0.89408,9.010399999999999,-5.0,-9.444444444444445,,589.8,,,,,0.0,,,,,,,70.92951865936651,,
552990.0,201904170300,,那曲,西藏,那曲地区,那曲县,31.29,92.04,020,0.89408,16.09,5.5555555555555545,-5.555555555555555,,590.6,,,,,,,,,,,,44.58886540738726,,
552990.0,201904170600,,那曲,西藏,那曲地区,那曲县,31.29,92.04,320,1.78816,30.249200000000002,11.111111111111109,-11.666666666666666,,588.5,,-6.111111111111111,,,,,,,,,,18.96543731988314,,
552990.0,201904170900,,那曲,西藏,那曲地区,那曲县,31.29,92.04,140,4.91744,30.249200000000002,11.111111111111109,-10.555555555555555,,586.3,,,,,,,,,,,,20.72735319366758,,
552990.0,201904171200,,那曲,西藏,那曲地区,那曲县,31.29,92.04,360,1.78816,22.2042,6.666666666666666,-7.222222222222222,,586.7,,,,,,,,,,,,36.33878475734249,,
552990.0,201904171500,,那曲,西藏,那曲地区,那曲县,31.29,92.04,250,3.12928,30.249200000000002,5.5555555555555545,-6.111111111111111,,587.9,,,,,,,,,,,,42.73701676709693,,
552990.0,201904171800,,那曲,西藏,那曲地区,那曲县,31.29,92.04,110,3.12928,30.249200000000002,1.1111111111111112,-1.1111111111111112,,588.1,,,,,,,,,,,,85.0906957464652,,
